file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
7fd687bc-ce85-4c6b-a7fd-148ba30af46b	0.0448132881723473	0	0.0180496434679628	0.0973096630070176	0	0.127638958224489	0.0792550902265991	0.012722028275913	0.017663849753098	0	0.0531707234068495	0	0	0.253361269243335	0.0466172658263431	0.114268030129765	0.0361257157857838	0.0346113250755793	0.0110497648120046	0.0479699312610257	0	0.0053734533318876	0	0.684596021241442	0.773378197882239
466fbb5e-2fe5-4c3d-b27e-3ec5b52587bb	0.0166831065330894	0	0.316851889336027	0.209784154189785	0	0	0.0708622922323279	0.0206925917276616	0.0154043628432515	0	0.0231607099643162	0	0.00381937782959512	0.0821330410138206	0.0650851447125723	0.0761331612125644	0.0174658136627507	0.00421973950879144	0.0777046152334467	0	0	0	0	0.659693222156365	0.759720778058444
01361b06-166f-4173-be2b-bd215e9d44ba	0.00722817443262708	0.0123826950414612	0.136206748091149	0.0645349954091743	0	0.0760365804261416	0.027104237222309	0.0271893646088381	0.0275190449563179	0	0.0388745507838054	0.000656856516078041	0	0.320969152679881	0.0536345443523238	0.0715792338181463	0.0210762618112845	0.0501220830156453	0	0.0455961347223939	0	0.0192893421124238	0.001	0.366304811281138	0.934889003275412
f0658c7b-1383-45f4-8546-d20915a50a06	0	0.046323008747157	0.0147036459189758	0.0191184734285749	0	0.194448745203839	0	0.0410464095536583	0.0335126594121018	0	0.00301118952909989	0.0678032181649227	0.0109367521782535	0.169696853794714	0.0121691425372404	0.124368596062352	0.103317587367712	0.0785259256777471	0.0667399328625081	0	0.00972429486906701	0.00455356469207685	0.001	0.423186718774364	0.906032449827254
00d1cb77-2cf5-42e3-9ea4-c54512112f48	0	0.0171535846891313	0.00266572236491423	0.0421811747409481	0.111160421584707	0	0	0	0.0921185233747698	0	0.0995684577197694	0	0	0.370695587794521	0.0299968795460856	0.0952554112886303	0.0193844942548633	0.0291473796014427	0	0.0686117840642917	0.00879490374056634	0.0132656752353593	0	0.462514118359281	0.886457531755603
1e119523-ae88-481e-8c8d-032949396dc3	0.0813922343649659	0	0.0707748760280836	0.0176862318843298	0	0.174381107857911	0.00607155184881079	0.0127742518418094	0.0225222298528602	0	0.0274297715970005	0.0139098261924742	0.00291931215382154	0.237131036592057	0.0344857309585778	0.104537899437784	0.0771972349114127	0.0480067735772445	0.068779930900857	0	0	0	0	0.704312979720816	0.768896100260185
5deddd39-8a43-4192-ae17-285a07f2e362	0.0317174506189387	0	0.099798920657977	0.192642281060998	0	0.0238424612324139	0.0574034950565584	0.0411082958479087	0.0258126690196133	0	0.0311229877991301	0.00801759281873047	0	0.152100266004566	0.180589077213768	0.0781104879439661	0.0302530241582444	0.0275360510620035	0.0176041109606674	0.00106258905625848	0	0.00127823948825703	0	0.597825947894489	0.81089518107811
a04211a4-1ec6-4f0d-beea-dc76cffa2a1e	0.00990753339968946	9.56977483126335e-05	0.0151648435078827	0.0927779930463947	0	0.0635649029412369	0.0475550007119836	0.0291166954421753	0.0064793176933822	0	0.0529719701952479	0.0216118784720087	0	0.37806256956981	0.154470188054685	0.0523892816238038	0.0131495046378024	0.0382845058764035	0	0.0113275601073699	0.00372326502110083	0.00934729195071055	0	0.738368922374015	0.707193625025534
404d3dc8-8713-4eee-b0c2-9cf3aa50f624	0.0193963133753478	0	0.0257743715227998	0.121764001251489	0	0.1235234938443	0.0586423168885539	0.0308956288149265	0.012106149554881	0.0050642080322328	0.0600511337220942	0	0	0.199214148222651	0.196013912590509	0.102590739141031	0.0188679784942306	0.000586119538887417	0.0051462616070066	0.00561369269024286	0	0.014749530708816	0	0.474252205874528	0.879624766620648
0a68670e-a739-408e-a8b2-b990f6761ed1	0.0203572635223527	0	0.0115917879422119	0.0197385424672777	0	0.158675221602155	0.00397815054500858	0.0211168078587453	0	0	0	0.0455811081947482	0	0.451978984325155	0.0787408243533115	0.0181806522251952	0.0145716555156283	0.00461481634809085	0	0.146781339876146	0.00409284522397463	0	0	0.5946570414382	0.804774892362842
a30c8a08-01e2-4379-973a-05c69214e024	0	0.0150520292709666	0.0141478006810821	0.0699903581338016	0	0.0907425009965322	0.0108298987369127	0.0301321210731002	0.0507629070845646	0.00117998771583378	0.0115367475450099	0	0	0.449069232103457	0.0325205631065397	0.131381650819065	0.0127124715282813	0	0.0413414619565908	0.0253873110667314	0	0.0132129581815308	0	0.769610239883775	0.684211175562721
5c060ef7-5eef-46d2-b581-3d84f018cc01	0.00396522104076525	0	0.00458524760773347	0.0730426445648137	0	0.11404000264298	0.0489048269585905	0.0255943809712842	0.0118803884446163	0	0.0739892643799611	0.00442654082569961	0	0.306520430056725	0.123824757992899	0.112855517729613	0.0170528244902052	0.0578777235513839	0.019856429549901	0	0.000471343976351696	0.0011124552164766	0	0.676184899609819	0.760972301225973
5e35cdc6-20c5-4e52-881a-c07b92a5c58e	0.022061720350419	0.00325617858153295	0.0061537130037918	0.031575525588177	0	0.108241393525101	0	0.0404394576321304	0.0267491909128262	0	0.0567591935071038	0	0	0.370280072777128	0.036122201310064	0.165046929400995	0.0116015821283892	0.0246961899423713	0.039155329776431	0.0535991749060421	0	0.00426214665749685	0	0.689257316314395	0.751191916760613
05080dbb-0d8b-48fa-bc47-6b9b2456ae00	0.00894162396879711	0.00159288422474818	0.00275618983376787	0.0504129727099622	0	0.146332822253667	0.0447503330989818	0.0180297864840504	0.0586346079838202	0	0.0244420116826032	0.00350295228170146	0.0218349362746398	0.143096690944411	0.104264183400136	0.0874431721050952	0.0937944489444553	0.0737059660832423	0.101236354276299	0	0	0.0152280634496219	0	0.789913239673908	0.724233184431629
7a016595-7c1b-4922-96e5-f1202ab45cb7	0.0247579253668862	0	0.012445354735502	0.139816567722875	0	0.152915568503996	0.0918091414276052	0.0284507657178742	0.00396337551335874	0.00642663413328643	0.0562400471737436	0.0304039554067877	0	0.104182292475554	0.17144327739469	0.083422582452844	0.0247383013156247	0.0258228687167019	0.0415703288100236	0	0	0.00159101313264614	0	0.460584283832554	0.88682481156833
48dda215-a4f3-495b-97ce-2f0df4332504	0.0925833984775488	0	0.0372736053664273	0.144152167293219	0	0.0575956468244172	0.0876709997751644	0.107081721502256	0.0198160656987535	0	0.0236124954789586	0	0.00399375391004483	0.125143440791963	0.116089102944753	0.0595883877322227	0.0461109807842242	0.0622556433650452	0	0.0111651581827963	0	0.0058674318722061	0	0.577847429763314	0.828927857377763
e9ccc4d0-e393-4d1b-bd03-cfbdfdffba38	0.0409933492138468	0	0.00858907901430938	0.0477330518002938	0	0.146751195566413	0.0832537059785842	0.0267279425905949	0.00749476160985472	0	0.0530852954358619	0.00169280304221351	0.0159201300896475	0.189078322899755	0.144062141028315	0.164538739704749	0	0.00952881623661988	0.00171086445855625	0.0242729320509794	0.00378540322553183	0.0307814660538738	0	0.718441273541919	0.747206503476201
bb2db8dd-09b6-4c61-8de1-f672f930fb54	0.0293596124569885	0	0.318145360025469	0.131790431165993	0	0.0443060648366221	0.0321161231266789	0.0620627991493379	0.0367576458731073	0.0126402326082684	0.0162402603909288	0	0	0.0649399980486913	0.0682347893763606	0.0743056935341616	0.0370115470593956	0.0285271605576811	0.041086961808068	0	0	0.00247531998224743	0	0.631568965657899	0.778806728741883
4a7653b6-c9a0-4feb-93a0-49079164d7d8	0.0338222030593455	0	0.00917864233681569	0.0455129243575628	0	0.127098606812362	0.0663857973802752	0.00591367578960233	0.00132111069739382	0	0.0592278249028272	0	0.00124489208739714	0.226421004641734	0.170662072180137	0.143418916542008	0	0.0742314536762923	0.00588667282511925	0.00850431095354507	0	0.0211698917575824	0	0.696200745085259	0.746575301908688
45982c13-8fd7-433d-b39c-eb9d1e859821	0.00963705576603114	0.0117314186394993	0.0200951941552528	0.058861915300917	0.0710435043675311	0.100808717970978	0.0255978963600739	0.022158386690164	0	0	0	0.0574149353821539	0.00440299544451524	0.115493854230171	0.119863327649524	0.0910242282207391	0.181525177212822	0.0287838017720877	0.0520029107894501	0.00952904113154765	0.00356405741229866	0.016461581504244	0	0.502775878770389	0.868536879058381
0b7f3a2c-cedb-4a02-a7a4-a5971f241ece	0	0.0143554479828521	0.00820672719967312	0.0434604823516066	0	0.17527839746592	0.00927258138681999	0.0423989736753244	0.02269472765053	0	0.0323029227698439	0.0303234274267858	0	0.341549655753891	0.0437431926755446	0.117370964997854	0.0545671933043149	0.0283490373613225	0.0321222461041174	0	0	0.00400402189359926	0	0.761627886649464	0.711340667329116
c08dcb2e-7016-4712-8087-d8015df3bc95	0.029253162399664	0	0.101189326700202	0.0305508588487923	0.0363735596946967	0.0792049778957713	0.00608673876503499	0.0309177870037033	0.0161979444742078	7.95203996514167e-05	0.0141482402284984	0.0113798192924433	0	0.24730261402114	0.10221973742982	0.0663053469880813	0.0917303455298503	0.0356676485336724	0.0809390280611019	0.00964184973898112	0.000435195125065576	0.010376298869622	0.001	0.414475591166577	0.909481072574487
c99a0728-cc88-4320-80a5-92c93bf6f1bc	0.105892985245386	0	0.090895584444062	0.0784598084222062	0	0.129259558480898	0	0.0230615188804967	0.028765460610136	0.00475750694686328	0	0.0210938594563543	0.0363520725000422	0.249768127343753	0.0513353053022911	0.101707127216213	0.053329548537392	0.0078886594003994	0	0.0103135809143789	0.0046460915912228	0.00247320470790534	0.001	0.378010433260094	0.92696369470496
53f4ad60-0777-409c-a34d-ca4442dc9c44	0	0.0403905604803175	0.0120821835560742	0.0174420427677801	0	0.157437560784224	0.036482774404923	0	0	0	0.0958946958644987	0	0.0017856810780925	0.234692930720537	0.00821260929988835	0.0866576161036486	0	0.152334501926605	0	0.0486079712906975	0.0108029682486067	0.0971759034741077	0.001	0.415679513567279	0.90906258164121
28dcb978-b615-442b-99bc-18e1d34a961f	0.050627473771101	0	0.0519025184535449	0.148702708869074	0	0.0404958713946761	0.0387386532250545	0.0450153116153297	0.0593174497304578	0.00471911815548219	0	0.00515804633465014	0.000433520248564167	0.242690131514943	0.0656550973968721	0.0766552033830136	0.0636282798004701	0.0330463940210494	0.0579030871742515	0	0	0.0153111349114657	0	0.685563890172825	0.777327993537496
494e1084-930d-4d1b-b7a1-07d985448e74	0.00353244297103687	0.00650028892597956	0.0049250315752702	0.0152567295546995	0	0.14566287584152	0	0.00857695962659792	0	0	4.63213672707008e-05	0.031291706698808	0.0344162222312343	0.221109619286783	0.0143699893337036	0.226211807758342	0.0975756942167367	0.138493279195007	0.0435331884189826	0.00849784299802746	0	0	0	0.774748462787419	0.70959264002177
476220e7-6ac1-43c1-9c69-54016a3ff63f	0.0395243041905256	0	0.0230486962138407	0.198284089987022	0	0.020859561093879	0.0626468141947674	0.063343799022692	0.0494232871305867	0	0.0372204822781332	0.0272947938444934	0.00887504914602896	0.0933460422738079	0.12675631128117	0.0792626240369858	0.041218684337122	0.0589416830532093	0.0618770752107768	0	0	0.00807670270495863	0	0.713918320000883	0.754516029789892
231ebd46-cbd3-415c-bb89-48f895f71e4f	0.0309706690211601	0	0.0198272575973601	0.0194692995412546	0	0.146815524437573	0.031376892128442	0.00590763603052228	0.0177287953696297	0	0.0111419798526389	0.0261619601344071	0	0.462416834655497	0.0512676062505046	0.140725469924743	0	0.0122826090186084	0.0204390116116838	0	0	0.00346845442597578	0	0.830790355100306	0.631503603792284
f5dd4618-3376-4e69-a3d5-2b9020a9046d	0.0558710502608104	0	0.312103589849726	0.156826719162875	0	0.0106920020882315	0.0494604293507945	0.0372430284194717	0.0156117470661057	0.0145033515631013	0	0.0196971341077447	0	0.094342039878279	0.0205694962708684	0.183713805751385	0.00921263271331793	0.0092411527753137	0.0109118207419751	0	0	0	0	0.573531584585373	0.818675077863106
a5b7535c-e2da-4d4b-9a23-011f91a1e087	0.0422486131546759	0.00546141685452556	0.00326868771695367	0.313557609688779	0	0	0.0766558883594035	0.0656494271722023	0.0497385116544503	0	0.0429571628858877	0	0.00733569392818194	0.090708413620186	0.0913323040294597	0.118966843604729	0.0202930817554413	0.0193209794768361	0.0488757853813772	0.00362958071691087	0	0	0.001	0.429550156506789	0.902295336431009
3135c2c6-5f44-4102-936e-1145c563ee2b	0.0279177883543416	0	0.148848230958807	0.080611718852725	0	0.0998761013977328	0.0373402198379216	0.0513546673806089	0.0442306076869526	0	0.00416176823735357	0.00331024037290795	0	0.247888949909735	0.0785023671818896	0.0547060222030598	0.0497567927389387	0.0252541966688452	0.0462403282181806	0	0	0	0	0.50775291334484	0.863859087750067
4664fc06-fe78-4bee-a26c-7acef63d821c	0.0642594731523728	0.008005681775243	0.00504789560880415	0.0716720274188958	0	0.113864867963051	0.0322427985197163	0.0455472274408792	0.027604660292942	0	0.0322838720415772	0	0	0.333626039816487	0.082354575327454	0.100004959411776	0.00451928926695922	0.0242124161232007	0	0.0539302800821648	0	0.000823935758476849	0	0.560374704824054	0.832826480713547
8c0538a8-fcf5-4606-96eb-538e95c6df9a	0.0956612111347112	0	0.190400853277696	0.119411883614899	0	0.0726966572266825	0.0363007607987618	0.0205526057122564	0.0412239698589656	0.00802593212108781	0	0.00226426545047589	0	0.189687780239887	0.04686540108658	0.105794604115391	0.0169439667800591	0.0135665399911357	0.036227482353366	0	0	0.0043760862380453	0	0.568259023680641	0.828432398385473
a0ee3410-357c-4131-a5b3-2b0fef6580c4	0.062000256683688	0.00226859710741886	0.0120193484986989	0.159336437346281	0	0.198331739996878	0.066443685388364	0.0663079662541457	0.0340745393250435	0	0.0226957404758773	0	0.00798312171369991	0.0143538579314481	0.0937108568828429	0.108588161631459	0.0515280497768082	0.0380960554945029	0.0590632234085535	0	0	0.00319836208428945	0	0.75322194042577	0.732954495900069
aab2c0d1-ed3e-4741-900d-82641965a1bf	0.00720381649875621	0	0.0185331902945744	0.13170263115321	0	0.176344999858916	0.0774279332308282	0.0400208935463705	0.00675195837033231	0	0.0748570124562214	0.00387253209622938	0.000138597025523239	0.154509031443818	0.113314696820345	0.111561425884235	0.0117211940289662	0.0123687772665738	0	0.0267501911061223	0.0106815502114141	0.0222395687075641	0	0.672289997308043	0.774406824102337
f0606aff-7532-41e7-99c7-0fb72c509920	0.0887677383112801	0	0.0442053746619731	0.0493853423377955	0	0.153922663631215	0.0548510187300983	0.00818257735064443	0.0108718549414301	0	0.0728292237121833	0	0	0.29221067637571	0.0776525052354463	0.0734641622685124	0.00428287438883907	0.0249528562132673	0	0.0336089062174868	0.000301516681985274	0.0105107089421326	0	0.647659246779703	0.788391271981886
d84ba67f-40e0-4bfc-998d-bc9954f80c15	0.0286728934145714	0	0.0363071918715402	0.0442486316634574	0	0.059451675945987	0.0202685647066991	0.0572841761732395	0.0427199866928723	0	0.00472686156668592	0.0262455991104711	0	0.35492375021974	0.0222565561236496	0.114587094593087	0.0592647441455287	0.07926714474433	0.0302610271558539	0.013932598366808	0	0.00558150350547814	0	0.806879889842355	0.681456718718566
da00bf01-10a5-483b-aea3-4f28d158a417	0.0236045165534555	0	0.0112450990377788	0.0515527478037402	0	0.168258940684793	0.0504906442310651	0	0.00519531850575741	0	0.0922312455962889	0	0.00547730654947763	0.161481788667825	0.0314010105552417	0.162758584445094	0.0348868590986265	0.113632066554124	0.0597908338423538	0	0.0180231245511748	0.00996991332320349	0	0.512530679858065	0.865378453114478
436d9c8d-1807-427c-b935-b03e74e56a16	0	0.0359886925279373	0.0506023262642672	0.0802513767712175	0	0.124600429094988	0.0669745847265883	0.0289003883477134	0.0109049122048003	0	0.0496267107807571	0	0.00850506871535871	0.171592691118691	0.0362790914172282	0.0935776414366428	0.0516941532021638	0.0398531086691427	0.128618498826193	0.0068976349504653	0	0.0151326909458455	0.001	0.383455706626837	0.923181068553282
2a20eabe-d225-4723-97ae-ba057774e2c1	0.0799623323491022	0	0.197605856051522	0.0424170607179319	0	0.132540181903287	0.0495871638237067	0	0.0263430338731008	0	0.0299150784057066	0	0.0294823883828227	0.0613774310809932	0.0340071730589634	0.0915562210676849	0.0801425237995067	0.0484369059236908	0.0788549149672862	0	0	0.017771734594695	0	0.526192165550626	0.855327673346028
d2b37f53-15cb-4ead-a48a-144f03992996	0.0158806484428366	0	0.0231108638782688	0.0152426526354495	0	0.236276440513632	0	0	0	0	0.0356173283817351	0	0.00232410661432445	0.333556240230167	0.028821888489443	0.169966351012779	0.0469520460465683	0.0550889411580901	0.0287385323030323	0.00657473323586455	0	0.00184922705780934	0	0.785663884315916	0.693283228943994
eac31e36-a932-41ab-be9f-275ebb242f0f	0.00814533179364427	0	0.00910780714097202	0.0935116018976588	0	0.0914880519075706	0.113599215003611	0.0345476591816125	0.0309428243239698	0	0.0976243947529166	0	0	0.25329161687376	0.132125906231747	0.0965551450629428	0.00266467475378431	0.0279016948191644	0.0084940762566453	0	0	0	0	0.504672206408239	0.86347623006012
197d5396-a593-4665-95c4-cf7baec44c89	0.0555504056791353	0.035052006041103	0.00495379063773256	0.206234174357101	0	0.0231722203927444	0.0883292033939823	0.0877863413288875	0.0661092961619955	0	0	0.0353777219509728	0	0.112218750975165	0.164947563360587	0.0512881257049009	0.0222514737266568	0.0040124930284229	0.0427164332606135	0	0	0	0	0.64106190113263	0.787086418505219
603ba4fa-401b-4b2c-9570-334650bd39fc	0.00298983031868001	0	0.00161744573043857	0.0130988009976504	0	0.0882248477847603	0.00591312591601032	0.0453809396470335	0.0711717797803035	0	0.0531305961750885	0.0181094418221229	0	0.415178012769079	0.0732290061749699	0.0886478665243841	0.0273696998107792	0.00908959817726944	0.0868490083714303	0	0	0	0	0.825655166195668	0.653381731078635
83c44adb-f8c3-4eab-8d3a-8f0e7a861e9b	0.0419001279107791	0	0.0368372455604278	0.0288929213734117	0	0.0937001867908383	0.0289942778911683	0.0133611801465701	0.0351518508804981	0	0.0232205043485259	0	0	0.378109491059582	0.0187511328222177	0.0816994271934986	0.116843618985866	0.0277295549099748	0.0694806126752675	0	0	0.00532786745137401	0	0.813852960064161	0.677191761239726
4698d496-4f3b-4024-bbc2-203e056cdfc9	0.0112124714128132	0	0.00291396752345754	0.00967527458827578	0	0.148774253050813	0.00817374555685454	0.0105458523551784	0.0683708507623695	0	0.0291874954247907	0	0	0.487124004096693	0.00267874702611607	0.0647746632527483	0.0608792320317717	0.0692086722016026	0.0106959299345356	0.01578484078198	0	0	0	0.852826798091896	0.607399058172168
2549882f-5e42-450b-a04d-5b917d098d68	0.0395752563076897	0	0.0422790900012923	0.0575637571656598	0	0.161382711387377	0.0748922278081524	0.0470554138358786	0.0100474681616765	0	0.0504521630187269	0.00175945600849003	0.00470031179424252	0.163046831158596	0.0855184330797652	0.0921699431919754	0.0285960837468115	0.0435346207435742	0.0900784488920255	0	0	0.00734778369806633	0	0.528664924042206	0.859443849217812
66605771-e277-449a-a2d0-93cf9d18468b	0.0317711796945302	0	0.0270840005983805	0.145141337772702	0	0.071324866258933	0.047823377691601	0.0666771902071553	0.0439981530471791	0.0157770415640154	0.0207944566547871	9.81744575994109e-05	0	0.235056792361807	0.0998106894953591	0.0883474229143632	0.0450100085224653	0	0.0509540202590631	0.0027409895502469	0	0.00759029894981228	0	0.694094862667664	0.767833108151155
77726190-18f7-4ca8-8e3b-b1fd3274f789	0.00703404594852362	0.00569446055352352	0.00328511712987406	0.0535175969684245	0	0.169379074547821	0.0045101299514785	0.0362245898991624	0.0637754087074542	0	0.12946108087965	0.0167763789311127	0	0.147992610827884	0.0703915485404045	0.0703026447442315	0.0795995730773599	0.0211849005105224	0.120870838782574	0	0	0	0	0.636202056553907	0.802069085675286
0717434e-10b8-472b-9211-7671ebd1fe64	0	0.0236727980655993	0.00254297822060935	0.112402806397098	0	0.108594934404613	0.0162031312780189	0.0483368914502244	0.0219117737869758	0	0.0174865718482346	0.0188659712464163	0.00747870742700246	0.230745612875953	0.050683331765323	0.197329273368187	0.0422690991423366	0.0308896161149937	0.0699824582847799	0	0	0.000604044323635126	0	0.569575224438255	0.833802210066009
f9c2f20a-45b7-4b37-918f-2b363995e267	0.0104986168674864	0.0185270304440583	0.0787828967908447	0.072135314794025	0	0.151054954433052	0.0502888882901968	0.0436632336537636	0.00688312678214363	0	0.0317886503780012	0	0.0034870258148874	0.209144217056977	0.0998938973337774	0.0609064493623821	0.0508383231204401	0.0578586059316526	0.0216748039818597	0.0238750473266128	0.00582935129070395	0.00286956634713487	0	0.490463394070345	0.873609707173156
f6533364-c1f3-4204-90c0-649d30fd4924	0.0465321584663998	0.0114650682885292	0.0640507619044115	0.334018364549027	0	0	0.122851902982574	0.0740797467676216	0.0290646740588903	0.0107636645557127	0	0.00581142129231741	0	0.0524866185430329	0.0807641388888109	0.0929785021925628	0.0294811816125399	0.013816017808498	0.031145188272963	0	0	0.000690589816108874	0.001	0.386410632595114	0.923457751080428
965eda14-c31f-4576-bc7d-157756e68eb4	0.00732244990796495	0.00529830171816556	0.0486063029076776	0.0736678170663539	0.0207945639674624	0.00731520228848556	0.0447475768709705	0.0201149062828316	0.0276088804535138	0.00496651601013863	0.0285628195558667	0	0	0.466046204275578	0.0264896592375884	0.13067314714653	0.000980493167336357	0.0696428290487783	0.0171623300947577	0	0	0	0	0.609965006774709	0.796261917738244
7637b281-91ef-4117-95ed-fd03830f1d8f	0.00931717502280403	0	0.00386104028764398	0.129371496686693	0	0.0322868658110464	0.047040260667416	0.0768885842249174	0.0301006409344676	0	0	0.0717476167869645	0.00320607890924094	0.140310331818337	0.115406475045121	0.175062195030285	0.135672902682868	0	0	0.0211412439236155	0	0.00858709216858004	0	0.697010659444745	0.761915691321662
2a33f4fd-10c9-4cca-93ea-62338ce2d42c	0.0173722593735307	0	0.00130703873877575	0.0428296017951448	0	0.056313337557087	0.00560491731480594	0.00412253252344375	0.00559972534879764	0	0.0345839697474372	0	0	0.459268251002059	0.00852930115433371	0.0414292994700797	0.00670826346703051	0.064543599716525	0	0.192997849851549	0	0.0587900529394003	0	0.841841024272732	0.599482982399983
6b215c7f-9635-4379-a1db-828ea9c3674f	0.0165163551491209	0	0.0035352119282952	0.14597623891485	0	0.0391835497215745	0.0396923393140835	0.0696713333127882	0.0250631714948658	0	0.00974892219760395	0.030181510509118	0	0.169921219007975	0.0999440084544332	0.0922129391651225	0.102087678815561	0.0469738324174799	0.091981782834769	0	0	0.0173099067623597	0	0.696114686028068	0.771880819030093
ddb26a7d-a437-4fb6-bd07-7f9a3984699b	0.000642685634351063	0.00058340025218386	0.0457642532933689	0.0755968071826258	0	0.185146974344789	0.029829904839032	0.0428237122985743	0.0478661884494452	0	0.0105312916859761	0	0.032496586350806	0.0585876740998875	0.0542554326626018	0.191890882495461	0.147234151431928	0.0219061653099046	0.0441067983295855	0.00978861407460045	0	0.00094847726487965	0	0.730255898058532	0.766519370031795
abadb7b9-9849-484b-b266-18dc4b4667d2	0.00114632759395949	0	0.000668772240791556	0.16311473129302	0	0.174312341736545	0.152659294358844	0.0509635591948693	0.0444217504817719	0	0.0379384385949	0	0.0174677423912	0.0845624687492367	0.0895001086845342	0.0501482247505066	0.0959438942056095	0.00032096068716006	0.0224007870715143	0	0	0.0144305979655371	0	0.809791522678568	0.696620761391827
6b973646-8059-4f4c-bf1c-f973b46030a9	0.0410669223519378	0.00404170548083586	0.0119262083723268	0.212980329509976	0	0.174239501328553	0.0939478549988167	0.0550047576786895	0.0586554109770576	0	0.011046019811881	0	0.00546828253803737	0.08450340449668	0.154760486242565	0.0156789383140195	0.0212533124329803	0.0457481951130383	0	0.00967867035260615	0	0	0	0.501525802402527	0.864340515774268
33fc8e0f-c126-40d3-bf12-790422252d08	0.00919552571026828	0	0.0454586564918081	0.159189386379589	0	0.0481807340669679	0.0756852037284382	0.0363954367721702	0.0520801295015726	0	0.0404073484387483	0	0	0.227747772423729	0.102643768915538	0.0774560814024697	0.050651467200775	0.0235542768939851	0.00929097430362782	0.040558988252274	0	0.00150424951803822	0	0.455114942471218	0.889993837286975
b777251d-6ebc-4967-8cc5-2032dc50bae6	0.0154365621692062	0	0.0136513904179234	0.122784266723813	0	0.16894060341235	0.0704364086981963	0.0164180675648049	0.00781592770667784	0	0.0186944698126423	0.0357501856069637	0	0.218752065059115	0.125033652989574	0.1140239988835	0.0308729864419554	0.0065810584112744	0	0.0344704110717766	0	0.000337945030226524	0	0.620415112999618	0.800654679808535
09e8e838-09f2-4e52-8b1f-0c254eb51b6a	0.0255503773169206	0	0.0232068755589066	0.0181169623291212	0	0.107620522718295	0.0242242429192479	0.026600584693287	0.0208089993251266	0	0.0659188281982901	0	0	0.401900724260791	0.087441070732975	0.0613794896851326	0.00431583524580833	0.0764251642581885	0.0124678422535696	0.00950692492684044	0	0.0345155555774991	0	0.679653799891051	0.753932510191576
5f4ba955-8ebe-4c9f-849c-1eded2a83c86	0.148094129321911	0.00671132437381225	0.0450607566308383	0.106354638341052	0	0.102695280720163	0.0588055578173805	0.0397732513873854	0.0180717535782527	0.0475835072210281	0.0379413793696358	0	0	0.107450965505656	0.0973457350205488	0.0770940371566918	0.0561201743139569	0.0240169504330466	0.0204142995276006	0	0	0.00646625928103978	0	0.670140928878276	0.782223810934972
d88de726-d7ac-4743-9ee1-e417afc6d2cf	0.0177411682685875	0	0.0340294690837859	0.0368003965546521	0	0.174220258708009	0.0257394159106496	0.00130134168379914	0.0287216196959626	0	0.0529757500714127	0	0	0.287945717369301	0.0940739129662311	0.11566563096874	0.0272690132074082	0.0208129763185459	0.0520066858653426	0.0302889160203006	0	0.000407727307273283	0	0.666379262048159	0.777687498994119
58980cf8-0412-4b67-9c35-c20624bea75f	0.0173306158843608	0	0.00842199323787794	0.0204206560169121	0	0.0539303623041337	0	0.0560631081419411	0.0552101001324207	0	0.033913240238322	0	0	0.509868179857691	0.0336341418844178	0.0793741617104097	0.0514932950511722	0.00236846802522618	0.0630405196148079	0.00777994274202059	0	0.00715121515828667	0	0.774389688209101	0.672088830080229
24b5bd33-dda7-423b-85ff-d7ae0a504565	0.0594432733881626	0.067049150831376	0.0478132367829619	0.0178972530680738	0	0.03622563822638	0.0165391094947185	0.0201881616510449	0.0388578666361832	0.000854466804829048	0.0413001024805607	0	0	0.395361603207021	0.021979873550884	0.122286789602541	0.00217258639717454	0.069753990191595	0.0189005889245411	0.0221745670660059	0	0.00120174169594704	0	0.686191360687473	0.75251973190812
edb50aca-a70d-4d3c-93ac-ce5127470af2	0.0313467064278526	0	0.026350627116072	0.0452137153523095	0.0131296148041828	0.153882449629096	0.0175076027518322	0	0.0196494082373597	0	0.0325508358101937	0	0	0.353747795220219	0.0863536791544346	0.0873927537349476	0.0143233873471702	0.0335061281632096	0	0.0785178495422096	0	0.00652744670891	0	0.793524873427808	0.682648006594049
74b7e43c-bdef-42ac-8641-4092e40e5c09	0.0183169085510845	0	0.0477561614281511	0.0523373622957393	0	0.155412718022761	0.0759989012847715	0.0337609122351103	0.0128777021154473	0	0.0730844920603646	0	0	0.182597534219486	0.046770330799209	0.0831452529178008	0.055734930815889	0.086939628814391	0	0.0469271448693385	0.00315318092038652	0.025186838650069	0	0.550387737597861	0.847057713476547
216dece3-0427-4c7e-906f-232ab39672b5	0.0189018108165005	0	0.0177966554651547	0.0978192939767245	0	0.100192226272191	0.0507990626463961	0.0424257667649804	0.0161100462224399	0	0.0634109869342394	0	0	0.299026266919987	0.0755501756318623	0.0442133727797182	0.0428815888507731	0.0550228415055798	0	0.0610102845260783	0	0.0148396206873743	0	0.638537616683627	0.791094957335255
