file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
e5dc1187-5622-443a-a70d-2de4e610dc6c	0.164871564431228	0.015044796829223	0.10255672251389	0.0929295855932453	0	0.0705615476974876	0.0424224878997121	0.0312637041932314	0.0384073024469421	0	0.0175487799795334	0	0.012560803875014	0.147223712827486	0.0415864693369024	0.100778373802495	0.00950683078963557	0.0336671102919779	0.0719096770992678	0	0	0.00716053039272759	0	0.742674266390442	0.740651937603944
a2c7c557-bc91-4002-ad57-38ea89f20dd3	0.106282062579596	0	0.138590336820548	0.0684777079879472	0	0.0881475053976372	0.0214033080089814	0.039332558778658	0.04272186334876	0	0.0308255155960416	0	0.00569833544347135	0.245308295477903	0.0410654223184576	0.112951293101109	0.00274490390214809	0	0.0223691487863372	0.0182404773142132	0	0.0158412651381904	0	0.542487590459409	0.844434390158559
265dcfa8-cba6-4516-a177-23bcc61197bb	0.0215972112038212	0.0137163939895776	0.08560840722771	0.133176366617776	0	0.113666327943631	0	0	0	0	0.0950446500613717	0.01310372034658	0.0496523994251269	0.156106691858177	0.0337526130979112	0.14639052026923	0.0176542652627021	0.00624719633771993	0.0878769823136023	0	0.0044039309458111	0.0220023230992529	0	0.700718821090608	0.773228833843112
6b96f8cd-caad-4a5d-86e4-ebb865648558	0.0230003024118998	0.0168231595110441	0.0175666689275368	0.125748239588939	0	0	0.109019587657414	0.100949712949194	0.0106521425507304	0	0.0109397828255435	0.0168887788355923	0.0256794938316395	0.223834832106307	0.0852949129465465	0.104179353107996	0.0253872164492634	0.0709760717357833	0.0130693528570205	0.00139031269246584	0.00993918075825219	0.00866089825683333	0	0.622381775171261	0.807593803354964
b1fb33ef-859b-4900-a0d7-15a8bf15f359	0.0321923349628199	0.00644511820522898	0.0488847005554523	0.0878387770303105	0	0.0878014562870358	0.0289250032971454	0.0258759698657732	0.039453281316776	0	0.000811346138551392	0.028545783670978	0.0028476366896691	0.220284361238329	0.0799092985051767	0.156068334787583	0.112421547042886	0	0.0379362502565553	0	0	0.00375880014972945	0.002	0.408169751248292	0.912370124393006
acb6d181-af17-4c88-a4c4-3ef2fdd98440	0.0432241461300505	0	0.0287499618536849	0.0601549850210642	0	0.0972901030148998	0.0204549944191843	0	0	0	0.0539497863894544	0	0.0800107780490614	0.167238649575151	0.0461933850406012	0.205599342516986	0.00490203515081267	0.039069662206522	0.0725488929876389	0	0.00752410765967451	0.0730891699852147	0	0.697744009516303	0.772677068540003
1225da3a-1197-48c4-a7b0-e8cb112562c7	0.0344653452503645	0.000491958361091828	0.0412667272251474	0.0777343601461333	0	0.0730035773474643	0.0535469217015421	0.0166750436903655	0.00796515626849155	0.0364658124393596	0.000152901017237198	0	0	0.278008689894528	0.053389455249838	0.235826861970265	0.0173817541712255	0.0072454196075249	0.0587889388332517	0	0	0.00759107682616959	0	0.668400930448398	0.77657343144276
d573ca8a-606d-4adc-af7c-c01f1dd17d6d	0.0370139038949875	0.0306704299676375	0.0340839839064001	0.163932011971287	0	0.0590028897771262	0.0822917900471068	0.0464760475699519	0.0130027730669659	0	0.0104938334955061	0.0207463244246701	0	0.246679252216735	0.100080461927451	0.130094551041774	0.0196504691628799	0	0.0057812775295213	0	0	0	0.001	0.420832000408864	0.906612675974756
54531d92-cc37-47b9-acb4-588d0d66a27a	0.0705069938528476	0	0.0759042204999803	0.19715397893373	0	0.026702938155682	0.11230418145555	0.0354808443570489	0.00882741154664278	0	0.0372236806948501	0	0.0014709326327738	0.159566974488759	0.0516451235774144	0.127670443623235	0.00584210744082025	0.0481080396184581	0.0186460388150977	0	0.00296512429285934	0.0199809660142505	0	0.528409937750962	0.856940385337235
a1fc9bb9-487d-440e-b28f-cb2d19164eea	0.0396163240151016	0.0364495113589922	0.0827692157056578	0.0399327255481844	0	0.143951678977192	0.00725061482760764	0.000525277231614412	0.0016706306114817	0	0.0361441629001354	0	0.00624931653333191	0.297602172472474	0.0153740144901811	0.0903139122880508	0	0.0457761688526396	0	0.144619443410264	0.00484299802201095	0.00691183275508054	0.001	0.461620030799526	0.886505864301563
670bfaea-7c6e-4469-933a-31b366a163b2	0.118247148908623	0	0.072186247505424	0.0921884640865672	0	0.119944919066152	0.0467125071436127	0.0443800689001358	0.00919292731334159	0	0.004093382948048	0.0362798813800117	0	0.176492721626243	0.138315902798989	0.065379915809321	0	0.0102491426946111	0	0.0538440173405733	0	0.0124927524783473	0	0.620731912252096	0.801281212670494
21bcfa82-579c-43e8-b597-ec0ba5b7c5c1	0.12267004153523	0	0.0772126576148575	0.129165047528273	0	0.124844730550785	0.00530899441487877	0.0517921773622021	0.000709549504763823	0	0.0343773607041511	0	0.00756890879804627	0.0877637264882289	0.0593610561961968	0.172195221120508	0.0438216543707985	0.0201264110300239	0.0500694891872765	0	0	0.0130129735937797	0	0.543927300321206	0.849933020268801
606e3f5d-99ce-4e71-826c-dcb69b8c4476	0.0837680601324318	0	0.0595654839814079	0.095088873009408	0	0.134366103176404	0.100408946775779	0.00721380996980945	0	0	0.0539325140313702	0	0	0.107476510383516	0.0901826387791786	0.144536248984301	0.00763935884470235	0.027683045911745	0.0573821332767639	0	0	0.0307562727431829	0.001	0.424827576974969	0.905065601890994
abeb00cd-166f-4f0c-8d88-7a6b2c2e2c9e	0.0610315076674268	0	0.0569915015065185	0.10755090253492	0	0.119497154638474	0.0263712312748832	0.0284995735744839	0.00988817826309216	0	0.0348511251028258	0	0.0242187525265147	0.243230416913221	0.0633441468604913	0.160936189496472	0.0227221220519853	0.00717544828828273	0.0240079468188841	0	0	0.00968380248152412	0	0.586166435753107	0.825528284123385
7e069c5d-3c7b-42f0-926d-a525b1ba46a4	0.069725918556313	0	0.00320156320469776	0.0668168403635682	0	0.17821400109994	0.014927047756497	0.00702467190811831	0	0	0.0659689838833743	0	0.0310883416000964	0.250694017860735	0.0450401855704266	0.137198171085562	0.0302236880602608	0.013049561406015	0.0408598883071544	0	0.0101860271273348	0.0357810922099054	0	0.612104255874979	0.812252029455427
daa79b95-3682-474b-8d66-36a72a8a8a83	0.0502544963887691	0	0.0345372339666829	0.151515700855519	0	0.118348988634798	0.0494097224157827	0.0498981942625336	0.0257903163912172	0	0.0560171780052765	0	0.0118816759638368	0.114958139030284	0.0907504313094879	0.140194252910251	0.0211540396500487	0.032770175114556	0.0474291851683503	0	0	0.00509026993260605	0	0.70846917875018	0.76640435030789
29f9cae9-643e-48e6-aa61-e7d9b28db5e7	0.142691434567515	0	0.10058968994092	0.107793064609815	0	0.116304326048622	0.0526462190519445	0.0312411979332887	0.00688193119453218	0	0.0498665925223117	0	0.0132803318616452	0.103049483993567	0.0864040067073932	0.107611423762644	0.0120401035924498	0.0162625311580921	0.0533376630552595	0	0	0	0	0.655253204891462	0.789817827657161
870a9bdd-b152-462f-ab52-adeb1f1cb8e3	0.0568910753167725	0	0.0162817600211434	0.143397445555334	0	0.0907496789062062	0.00617158340991617	0.00885664966463743	0	0	0.0502344152521587	0.0269038330773706	0.0431911030291259	0.137645900318975	0.053364699425731	0.193894470538655	0	0.0435563762359632	0.0222772099494694	0.0531838448808576	0.0347446734511868	0.018655280966497	0	0.645440127635947	0.798422024741049
a192db58-a6cd-4f9e-87fd-b7372335f019	0.00623078947828649	0.02018946873813	0.0116994889879893	0.117425855097925	0	0.114717887412373	0.017761323784264	0.0292920285579257	0	0	0.0310744390239203	0.0241354518934622	0	0.304523325693605	0.0669868343430721	0.0593295975491604	0.0107364459013769	0.0531150686430647	0	0.132781994895446	0	0	0	0.678481700407263	0.760757452255575
b9703fc4-4834-4f11-b316-278fe19a0b7f	0.0731143877646583	0.04194415952879	0.00924771022065095	0.0943347139098809	0	0.183824724556112	0.0304442990558194	0.0148204352533537	0	0	0.0271899268521398	0	0.0082272585604661	0.139593269072967	0.0459689922959177	0.159146210417443	0.0750528212354796	0.0129479621947207	0.0565288793294606	0.00244025400014095	0.00747163851910352	0.0177023572328953	0	0.649234744708525	0.803361905309372
f45c0334-854d-487b-994c-d17688ff2341	0.0764629843474745	0	0.129340103601855	0.0694427343769131	0	0.109836758140758	0.0347835241461781	0.0147967896848511	0.00992103593365731	0	0.0318510362277049	0.00615144120348921	0	0.228092359209367	0.0495153930265702	0.124670867318976	0.0177262202823675	0	0.0878689274466589	0.00239300066636862	0	0.00714682438681006	0	0.616489855926299	0.810118774546791
1d32d4fb-6d78-487f-a2e3-fbf7cb4d339a	0.0507522333652563	0	0.0506801042719947	0.164739045060864	0	0.132635458400745	0.123465299416406	0.00475455556657099	0.00343959161192174	0	0.0908601976631109	0	0.00150910368572829	0.132875519174314	0.0862483634013958	0.108494467883592	0.0266862889877573	0.00597040126578936	0.0166286902021879	0	0	0.000260680042365972	0.005	0.361879057754002	0.933391763085763
cad0ba64-5e6d-4ac9-8241-c894d0e2354c	0.0626670589965001	0	0.102954952595727	0.0932625175066429	0	0.0361824463895303	0.0514668566661822	0.0545056460483542	0.0358160050588227	0	0.0199795005047501	0.00468708224913566	0	0.283154470236371	0.0911625852838736	0.110747363011703	0.0388940223302285	0	0.0119843589820933	0	0	0.00253513414008475	0	0.565913645963105	0.832387477195861
0f1d92b7-20f6-42a5-aaf9-f1684fef417d	0.0526489333288595	0	0.0669190698788854	0.0655844414295382	0	0.150422365016698	0.00394526859950966	0.0259827110621543	0.0126999905458947	0	0.0454913789474491	0	0.0163102519321469	0.198367746633564	0.0275071326621699	0.202565946970597	0	0.0439186034327904	0	0.0517076515599989	0	0.0359285079997432	0.001	0.444839221064143	0.895244300636779
dd8df684-4dfb-47e9-9c48-765aaf9982cb	0.0684214997951354	0	0.0197533680788213	0.140036397759739	0	0.282147220551508	0.0289891782489645	0	0	0	0.0788838787985334	0	0.0624152833340526	0.0279088309519236	0.044038403654876	0.0998388112518978	0.0233794829488976	0.0480420635138786	0.0647787336347009	0	0	0.0113668474770717	0	0.744218219361226	0.742392458738308
e9cb8f53-d969-43ee-a949-0b0288daa134	0.0203537165297661	0.014099135416543	0.0295256185893467	0.183488674402518	0	0.0991647909780913	0.0414347398507554	0.039641032118627	0.0575535125241819	0	0	0.0307976508911962	0	0.166407139573638	0.0829928697002456	0.080891759287096	0.0358593601135988	0	0.110440112480935	0	0	0.00734988754346096	0.002	0.403226412319022	0.914397325805735
e5f5aa88-0b0e-4620-8ff4-3316ab3e9cd8	0.0169974175002591	0.00412074149714205	0.0371528392649914	0.183372988760732	0	0	0.186721143233766	0.0292025257034695	0.0169896779086497	0	0.0789813682326066	0	0.0200512601469955	0.0923376724232519	0.138835492623644	0.103755019224191	0.0604802908711585	0.0197459249205266	0.0065802721760755	0.0023780824353128	0	0.00229728307722869	0	0.661129161312761	0.784383222921655
5fc9d1c8-20ee-4f68-9c40-165fc2a85215	0.0242105254374906	0.00819599517586997	0.0505641369594289	0.123560828874788	0	0.102961567788274	0.0443370815697161	0.0519410539462649	0.0222516971814293	0.0214982637232375	0.0289393643893477	0.00111061555987433	0	0.123690532515812	0.113341618592457	0.139676896610284	0.0508233727322931	0	0.0839517121366307	0	0	0.00894473680680247	0.00600000000000001	0.331590547936829	0.945026195658902
440ff3e9-cffe-4390-b948-c7af06cbdacf	0.0543375188692398	0	0.0464215185108952	0.203764863370495	0	0.0122739362677375	0.149589721398567	0.0450254232408006	0.00286990149005058	0.0354032146560517	0.0158840678262354	0	0	0.0549769670018816	0.0868870347613558	0.125718777277587	0.044679147860306	0.0211874838274575	0.0418201353231569	0	0.00915649756460679	0.0500037907535768	0	0.535408314445901	0.855712246015771
2b9f5b92-db97-4e85-b0bf-f50483ca2155	0.0421812705784317	0	0.0694034899161949	0.0395187078001533	0	0.139244350955721	0.0337572414430359	0.0148143465572718	0.000324756565866994	0	0.0301933668253344	0.00934750148141227	0	0.3250231284783	0.0434220812376571	0.128221410670967	0.0452804955587972	0.0407100468186796	0.00166058418474458	0.0291498163728104	0	0.00774740455462172	0	0.623574711525534	0.798943488719209
4eb98add-803b-4641-a490-723f45b29312	0.134237260702519	0	0.0911526013731661	0.102548146489549	0	0.16921043204586	0.0013175772717076	0	0	0	0.0464686374687479	0.00403124746350236	0.0347256270376901	0.0778150096401146	0.0561044450524485	0.111243324041609	0.00711699266684398	0.0642853620593203	0.0580144838078384	0	0	0.0417288528790843	0	0.590196512029097	0.826136805895482
db52b140-efb3-4475-88a2-45308ccda25f	0.159927724793347	0	0.136780121109057	0.0502068667752194	0	0.120388702715994	0.0266041320820366	0.0209985130827549	0.0355339375000213	0.00889721700469267	0.0257830861227414	0	0	0.169541793986902	0.0412533371956559	0.0891764411801425	0	0.0220550761129767	0.0640319620556321	0.00342851911131493	0	0.0253925691715114	0	0.568857185244599	0.83120873592081
01848917-318d-442b-bf9c-20de499802ff	0.0759381894100606	0	0.0918526577950002	0.136004840110276	0	0.16402485755472	0.0409552567979573	0.0139307325033501	0.0191051966111484	0	0.0137380770206441	0	0.0094948087093799	0.180350294312355	0.0495828274880283	0.130075517037028	0.0192697565345685	0.0146922186415133	0.0333707693151971	0	0	0.00761400015877311	0	0.582803770680065	0.82900161992827
b91903e7-eef3-4b45-b79f-4f0590b90452	0.00591780377677986	0.0081297766883542	0.00825366563668555	0.0828675705474978	0	0.0875793644954696	0.05417979350484	0.0305382179107236	0.0548927386509962	0	0	0.0154586572735173	0	0.374393744932881	0.102682830836843	0.150513378615652	0.00495184280258903	0	0.0192004096230936	0	0	0.00044020470407701	0	0.837404306146489	0.643266429136603
de40c327-f2a7-4810-a02e-dfe47a3b74ff	0.104090705242927	0	0.0943631881766319	0.0631669660964838	0	0.0208741557356176	0.0379746071165938	0.011286728679714	0.0039621372912737	0.0514821910764833	0	0	0	0.150453879156958	0.0356513850390092	0.154882763642369	0.101384296587185	0	0.039527876597169	0.0128821684748969	0.00322636322781807	0.114790587858869	0	0.662391962111392	0.786381989898224
b1515200-a4cf-488b-8944-afc117b8cd25	0.0665990466079204	0	0.119392795109157	0.110268122564316	0	0.121589674227897	0.0613629132778874	0	0.0170292009241019	0	0.0125014952655143	0.0018761056084129	0	0.223345251489841	0.0578047532298073	0.115474903751363	0.0176632009667315	0.00669686761026555	0.0539081248712246	0	0	0.0144875444955599	0	0.621059110016988	0.808373319676177
a29e2be8-adcb-4c60-a53c-37bb3e258e2e	0.0725422188378396	0	0.0644182148200169	0.108503322070788	0	0.109365374102175	0.0667313934386021	0.0343410347089604	0.00766824311617246	0	0.0312675267250256	0	0.0559672364094622	0.0962074093559228	0.0931940472921104	0.0987238950521036	0.0694406846968519	0.00234492095354926	0.0816122082579453	0	0	0.00767227016247409	0	0.515182125152248	0.867727037864846
8f379179-cb5c-4e49-93ae-da2a50839058	0.140784987248341	0	0.13247209454351	0.0573596277727034	0	0.162890064488728	0.0137321883291679	0	0	0	0.0350887255927363	0	0.00428406095671315	0.175035245985229	0.0675003518441467	0.13949552748705	0.0033687168895226	0.00345222107152859	0.00982262993931872	0.0412001692116186	0	0.0135133886396863	0	0.659106280710472	0.77984791157043
957f28ac-cf8c-4fb6-893e-ff5b6d7e58fb	0.0963132692229885	0.0147005043908449	0.346023903773427	0.0730152097518538	0	0.0699013486338733	0.0396165592056201	0.0215854609933673	0.0342088851551079	0.0019653118042946	0.0202105352870192	0	0.00940353663000662	0.119908447177359	0.0481649629770783	0.0604135853002274	0.00488915011096481	0.0155711762243708	0.0213410981719107	0.00276705518968561	0	0	0	0.639231802771189	0.76871840187623
7cea40f8-4bd7-4856-a0ba-e7157f67320f	0.0624035124141216	0	0.208538569731292	0.0964445959170168	0	0.0489872430754283	0.0153383611442929	0.0497515732579197	0.0424437052003799	0	0.013952194481399	0	0	0.211222477620156	0.0853536127547699	0.108627621799367	0.0091652442042204	0	0.0404965723503935	0	0	0.00727471604924329	0.001	0.486246015001988	0.873098577099173
fb3d40f2-16d8-408f-bd89-85969e0b80a1	0.0352227286916153	0.0209324982780762	0.0344519049943749	0.0538219471657942	0	0.0816489565528051	0.035405732359609	0.0399207778744847	0.0362032876083574	0	0.011076589577131	0.00505427949519945	0	0.353336357099655	0.0304332621728028	0.186948535246889	0.0176122847243187	0.0122378890981947	0.0456570396592194	0	0	3.59294014734477e-05	0	0.700574273238189	0.750136812218019
6dd2a2aa-efeb-4ddb-a66a-0f78f6e1c4e6	0.073682567804678	0	0.10114134328524	0.124523258614371	0	0.127640441974022	0.0476675145958976	0.0583334746989772	0.0121460819882631	0.00386950918868104	0.00104491060194783	0	0.00235309229459971	0.116222061897966	0.0751655352530679	0.186017336715636	0.0256179605945357	0	0.0345706317915165	0.00768446343041191	0	0.00231981527018833	0	0.504546724599003	0.867793187664002
1f6d3d57-58c1-4792-b465-9a4a3cfb45c8	0.0166802228398063	0.00766151647982362	0.144363810598102	0.0807600422889294	0	0.107824011588017	0.0657004896501542	0.037104262077537	0.0387211988770487	0	0.0403088346477247	0	0	0.230419989621485	0.0409942462205904	0.133558589843399	0.00765242824468592	0	0.0393458688584198	0.000608297539498297	0	0.00829619062477769	0.004	0.36461760427386	0.932800660121718
ec390580-681d-4b98-9fd4-b1f31b468f14	0.0195680813031605	0	0.0235057974767784	0.207719614946328	0	0.0730810491652517	0.0522280793191832	0.0337742162355402	0.0255541501616148	0	0.0184660685440732	0	0.0344075117873871	0.134581913922789	0.0548285046150307	0.159321755655846	0.0536571352226964	0.0210704443211914	0.0547626696353056	0	0.0124580070810165	0.021015000606807	0	0.613807620503964	0.818679807533704
b712b568-5204-450a-92ad-a7f0a273ba4b	0.0848354283919057	0	0.0431146718798104	0.017960428974376	0	0.19887228953853	0.0142621540460057	0	0	0.0152263808055332	0.038679138039872	0	0.00474118721615304	0.271497530221141	0.0456696522987039	0.129855242913029	0.0821495000132005	0.00862351046237716	0.0245509158177794	0.0197558940341894	0	0.000206075347393308	0	0.6533730326393	0.789022293793979
7296a01f-877c-47ac-91d7-9a44723de8ed	0.0837283155428906	0	0.0190970069286197	0.0703612659357777	0	0.0613773748843389	0.0407248961065873	0.00566281290217744	0	0	0.0241126160064497	0.0079625980109293	0.0470750954970715	0.186971387195377	0.0127403089927448	0.161591919572559	0.00432248986357472	0.0585621668140601	0.0384936258357439	0.0313657205921518	0.0154553386260764	0.13039506069287	0	0.715421508274266	0.755472989575784
5c14dbd3-1664-4f74-89a1-985121b31e7f	0.0326075080353531	0	0.00878065032312627	0.18910600726102	0	0.00831791063085514	0.13470500707892	0.0653268320636029	0.0183196211291036	0.055943016727692	0	0.028233872580747	0.00677446839401608	0.198031008812835	0.110767006253328	0.0840994972000933	0.0181378816025098	0	0.0347500618334364	0	0	0.00609965007336193	0	0.538742865218696	0.847669356906833
0e4e8831-8bb2-4884-8d14-a44efb76d40e	0.104938512613884	0	0.0588685058901869	0.0429941743896245	0	0.204186976761319	0.0251216457658801	0	0.0121934297229367	0	0.039905882745837	0	0	0.27238971735598	0.0401289200443346	0.143693286356003	0.00601711560542535	0.0021519762755583	0.0383313992164057	0.00527625918239978	0	0.00380219807422497	0	0.550647244151176	0.842340595150558
29bc2610-9a38-4e62-ae5c-b6ac5b560357	0.106993035928822	0	0.0572466843495863	0.061606011235794	0	0.169179923566278	0.0156352351453948	0.0315224970425428	0.0175695036771187	0	0.0672452132184965	0	0.00646516379854664	0.226423124555694	0.0482995198573328	0.147454716521935	0	0.0205156958720527	0.0238436752304059	0	0	0	0.001	0.439781217728153	0.897547633064284
62ce647a-94ab-41ed-b196-604ccc220674	0.0264355420669655	0	0.0347698070233642	0.0189290769139212	0	0.159366605560144	0	0.0103852888601853	0	0	0.0600217993965541	0	0	0.449771698889741	0.0341378850081749	0.0922962861121565	0.00698011855168403	0.0113932917753275	0.0671725232951024	0.0283400765466801	0	0	0	0.648075465307207	0.773781157134757
51d9a70f-0b11-4c68-93c2-2fe6bee7f2cb	0.127139181850372	0	0.132694210311767	0.054453377776982	0	0.0643180934727536	0.0279257359823885	0.0155974630561472	0.0289898036048915	0	0.0399865973645151	0	0	0.348280527259813	0.041561205741356	0.071555777927018	0	0.00316756424173675	0.0105986500515877	0.0315243219256078	0.00220748943306327	0	0	0.586051039658637	0.81549609757752
b55c5312-3cea-4b33-8703-6e599f6a66db	0.0446675074017051	0	0.107962565136224	0.0542766783551785	0	0.20025151387298	0.00724193399669155	0.0176106658178348	0.0264165905729431	0	0.0145618011857517	0.00471307826515138	0.000487570939111482	0.259207331266559	0.0478825995509907	0.166816201581916	0.00297268913312313	0.0131993733969741	0.00995087626818939	0.0111907578165976	0	0.0105902654420787	0	0.507174443212209	0.863519778330958
2b5baff4-8c7b-4f94-acdc-5becc34d2944	0.0654772611695153	0	0.0453106473238041	0.188648029352746	0	0.085299021060621	0.0979680398121737	0.0399012338034883	0.0360088630260279	0	0.0168228497864393	0	0.00510113593602879	0.161453622344616	0.0643060872109212	0.115471051134874	0.0250706876659954	0.00299243658275013	0.0440500141497135	0.00611901964028555	0	0	0	0.551570159232798	0.846244569537858
a3d08ec2-22d1-4714-b0b6-2499ca488762	0.0173055817905781	0	0.00664536083403608	0.173276351240554	0	0.134079471976682	0.0264224867302472	0.0400748870684893	0.0125900286360049	0	0	0.0588973368814357	0.00635970355212996	0.23324069160489	0.0635270598852165	0.13275304089711	0.0287156134944825	0	0.0648822356635789	0	0	0.00123014974456495	0	0.644675465647917	0.79070870110162
da0ba2e6-bf7c-4106-8f42-b07e0e380e67	0.0640739750716901	0	0.112497796305759	0.0546037824506066	0	0.134161039815836	0.0217380982627718	0.0103181026887988	0.00567574507259039	0.0117308637423533	0.0237239523634421	0	0.0131696181614119	0.25696047055852	0.0472004542194308	0.127125427326838	0.0469493909912681	0.0109512983166087	0.0430470310224632	0	0	0.0160729536296111	0	0.625169133228924	0.804191106922684
fc2065f9-7e23-4a28-b084-b810d1a87009	0.110479270805074	0	0.0338586802114018	0.135902732394435	0	0.159753271570572	0.0286556977580864	0.0372870350117784	0	0.0114492703730382	0.021556059040191	0	0	0.0602128703916626	0.0608485871533085	0.104205768542552	0.064295857641427	0.0241657253115543	0.0440851240919009	0.00756291183236403	0	0.0956811378706541	0	0.667867062160651	0.790283678393698
1f560ccd-e207-4e79-a3f4-ec9a956a8791	0.106834958749411	0	0.177231987600926	0.071084227512314	0	0.175027767776546	0.0281604704562763	0	0	0.011897595807376	0.018599319429365	0	0	0.104759754241885	0.0598695294516928	0.146828127778124	0.00884945642880956	0.0220302974781562	0.0572850398592145	0.00724558728617262	0	0.00429588014373143	0	0.587272947590384	0.820475612840573
c3e5b013-951b-4bc7-aca9-d511864f6ccf	0.054554184672377	0	0.00512610001210072	0.134148358856976	0	0.226161249115562	0.00391072365230722	0	0	0	0.0206466430069049	0.0448832430619629	0.0164144432332869	0.121115813635922	0.0387805386403432	0.168994683444826	0	0.0495435667972093	0.090536401524706	0.018356594295198	0	0.00682745605031838	0	0.598408098866685	0.821533885721948
c639c0e5-c460-4eb3-b9ff-950216d03b61	0.0452224313026447	0	0.0152156860325683	0.202482241813967	0	0.0411461642058059	0.0908815629546151	0.0323729496327391	0.0381037611873096	0	0	0.0357580123251174	0.0204723504124928	0.117407330816392	0.0689490331097076	0.139286754803011	0.0690437071166553	0.0252036264435656	0.0510240881432103	0	0	0.00743029970019797	0	0.763726494115053	0.742348030989597
7af60094-0b3f-413a-9290-d5bfe957800b	0.0316845775693129	0.0741854349753426	0.104906837186803	0.0545061873701378	0	0.135543687397405	0.00859524757864426	0.0335143950121585	0.0213819379012195	0	0.00688030343612531	0	0.00626530904014997	0.207383601884306	0.0217959613394065	0.162503011769526	0.0246242556777994	0.0344914646288859	0.0420874912098675	0	0	0.0296502960229098	0	0.602981738290203	0.81735756010061
d0b319fe-1b54-4f84-8f8f-72d6dd107171	0.0121694535537134	0.0179330685250212	0.06660924197366	0.130855519615028	0	0.06294400399957	0.0756175277912565	0.0411391146505731	0.00901604665272831	0	0.0502531282717661	0	0.00491636328313412	0.249376477982687	0.0906055331433235	0.154307944499343	0.00192787653139796	0.00782236716038542	0.0192832518254727	0	0	0.0052230805409404	0.001	0.443868405021499	0.895487504324067
659f8b5e-59e1-41ea-8bc8-f7bf4c5f0d4f	0.0626795214816024	0	0.0789310449426192	0.179175794494291	0	0.134931048692096	0.0672421418875877	0.0171235202497323	0.0209970410898938	0	0	0	0.00309767075854855	0.208801363645463	0.114913652791033	0.0557176230745332	0.0111001147041321	0	0.0438207863838854	0	0	0.00146867580458185	0	0.557076253865772	0.838501718926501
00d82ead-ef14-46a7-b676-0d25af3711ec	0.0476166844998898	0.0118977053031188	0.0935339743482101	0.105740544889977	0	0.0694554813175615	0.0112728165122529	0.0554645137295861	0.0069188904899504	0.00553133868309418	0.00646067412954742	0	0	0.329562267821042	0.055021203218603	0.126975103459331	0.0127595673182079	0.00654260599640775	0.0194753189453889	0.0277983059298933	0.00151100344982189	0.00646199995811574	0	0.652006404798364	0.780707851411998
a0ae1107-f015-4648-9b33-0618c3e797c5	0.0876914868972068	0	0.0632218368486203	0.0969680401792312	0	0.0687673661054615	0.0386850280892197	0.0261846473426336	0.013147574087504	0	0.0287612499921476	0.0132158207339799	0	0.289843031580191	0.109721018645741	0.109898663689199	0.00784254003648858	0	0.0224682552255926	0.0206989783693279	0	0.00288446217745532	0	0.599960187809831	0.812739867565759
d9cafb79-ce7e-44ce-b92e-931365b0a09b	0.0448451527803065	0	0.117406714180862	0.155851388725234	0	0.114229710629804	0.0222012199914199	0.0687035768920691	0.068937724741479	0.0144615499090352	0	0.0133056810595883	0	0.150845401261006	0.0864291983580849	0.0961451878143084	0.0197389194874422	0	0.0268985741693609	0	0	0	0.00600000000000001	0.33217662433169	0.948257623900848
35bd2f68-a793-42af-b779-a2962d153d55	0.0216212848881987	0	0.0572711380890114	0.192951135320483	0	0	0.123549786462736	0.0131683453260553	0	0	0.0517959882489123	0	0.00288480602737639	0.14388789577275	0.1394213296935	0.188285683455922	0.0382800285236169	0	0.0200317744802858	0	0	0.00685080371115311	0.004	0.374035651138201	0.928291466395931
119599b9-b3d0-4ebd-aacd-4515ae5c4891	0.0276148651036674	0	0.0344548930981987	0.0709340498734248	0	0.0813582598790269	0.0067487614494488	0.0494768500534924	0.027059911434828	0	0.014856681938857	0.00715913247018683	0	0.33173417935442	0.0713374070361759	0.176166342677935	0.0277678850133144	0	0.0733307806170235	0	0	0	0	0.685702538659659	0.761206927881995
0b37a95e-d883-43b3-b42d-eef8abfd897d	0.0121298864092665	0.0377539469565737	0.054116999681019	0.0120764440970493	0	0.0786859695295677	0	0.0353720775762332	0.0241538167360687	0	0.0159359788702439	0.00153992649557217	0	0.22953348673343	0.0141454020728597	0.0936991898393078	0	0.102614584460773	0	0.247096200780231	0.0162103864395413	0.0249357033222623	0	0.517858720210012	0.855253291361874
a4581f16-a669-4753-a5b5-feeb87430504	0.0694998829909962	0	0.0752786000376379	0.164474421968591	0	0.0513266455540844	0.0407450525132679	0.0449669751349031	0	0	0.0213335450754967	0.0173717701790845	0.0136740150940832	0.101358893068758	0.0957938541027195	0.170031765040443	0.0146218797632249	0.0163975436775956	0.101559013000073	0	0	0.00156614279904148	0.001	0.451284717507266	0.89320125444169
