file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
45d25468-cb6d-4051-b438-75624af81a50	0.0255125912511796	0.0867556975383128	0.0730695387278549	0.269692995390867	0	0.0572685281599053	0.0426193411398738	0.0196834587895183	0.0603454698105319	0.0120338010626538	0	0	0	0.152462370448475	0.0860494377099002	0.0891389550231158	0.00873131406627269	0	0.0111721150295471	0	0	0.00546438585199124	0	0.788206398074162	0.702079760366468
60d523f8-46e1-499f-aaec-fe4d62cd02d5	0.0123528267313115	0.0716661810160284	0.00257682752943246	0.0915678916448995	0	0.0369537906233813	0.0289705917311654	0.0591764196786746	0.0379935767426346	0.0111544381821378	0	0.0161091213960606	0.156220259590326	0.0693715215940298	0.0428103293604205	0.282162703609772	0.0311327775933346	0	0.0399631092064439	0	0.00981763376994788	0	0	0.532508921685503	0.85713660005849
1f789ef3-5460-498c-909b-5b119bdd7c30	0.00696918937478018	0.013338000254178	0.00121284734758311	0.0816932069355828	0	0.0102270466036128	0.0278526542314706	0.0372378601955586	0.0546623079861854	0	0.0322210808650424	0.0215383857071917	0.0331589264217693	0.314579973036121	0.0148694017740957	0.25084388759236	0.0363181712870626	0	0	0.0556999070814011	0.00757715330600503	0	0	0.52073515669888	0.854185012007113
7a6550bc-befa-4a90-929b-23ec035731d4	0.0411606247120757	0	0.00789241058728875	0.147869853066703	0	0.156229717457119	0.0186948745760305	0.0495966482426544	0.0171363461387879	0	0.0100886940153684	0.00342810821889824	0.0548504209145709	0.147647563276728	0.0915245435423312	0.234431482980138	0.00297315543006581	0.000248764326128715	0.0162267925151106	0	0	0	0	0.605794082340365	0.814031819987261
82174632-40f9-4a93-b12e-5835e301a7a2	0	0.0105867634374989	0.0245489374364222	0.365611546786424	0	0	0.0885427040321098	0.072388669843296	0.0817874988282168	0	0.00281541563775751	0.0105177821380822	0.0392430205350587	0.0697846327146337	0.0833957298990931	0.122351281469007	0.0189351848344219	0	0	0	0.00569855812671657	0.00379227428126223	0	0.522401809247856	0.853643141174011
1994d6ef-bd14-4bec-9ca9-9fed157e3483	0.0333849686222302	0.00784740777369001	0.00167075999880313	0.0532271548875948	0	0.188307115077877	0.0508392036287223	0.0518750541489154	0.0236407319709997	0.00237964592167079	0.114084128441996	0	0.0760681086406046	0.000746717229556813	0.0354291043199692	0.283973724910229	0.0237853357080142	0.00921438152458382	0.0285876343679103	0	0.00982080031487752	0.00511802251175521	0.321	0.047401707600554	1.05911040758494
eebe5be1-65b1-4c44-8d68-9b53ac8b8fe0	0.0276192484839468	0.0258688404138856	0	0.0213433267580583	0	0.123558622102052	0.0160993496680018	0.0457758556697199	0.0920802757402362	0	0.0504642682866277	0.011198177360425	0.0135104626778792	0.0747359318175137	0.0340679498525169	0.343703915937842	0.0124639674607135	0.0342586151085123	0.0694678811296242	0	0	0.00378331153244424	0.002	0.296075503840641	0.960402386239101
53b395e0-d085-48de-a6f9-3e3ad9d62b68	0.016861001512072	0	0.00237616493761326	0.199069946282481	0	0	0.0271401379712525	0.0933366449003488	0.0588154008639122	0.0235247649972606	0	0.0396144536371321	0.0160768174235883	0.114072344300757	0.144364928114633	0.135025265663854	0.028967402952907	0	0.0918553198581877	0	0	0.00889940658400044	0.004	0.267967605042483	0.977542725772042
96d2a29b-227c-4046-8a44-8998a8463919	0.0252986193172858	0.0249994328764884	0.000670064368296378	0.1718310504113	0	0.0268426383581351	0.0621451402486816	0.0715743791952923	0.0421837181387119	0	0.087275971561376	0	0.00970055839950353	0.198173555191079	0.0462436886977324	0.147253822549852	0.0185550295044898	0.00465074295150024	0.0307799553505599	0.028405521176652	0.00341611170306416	0	0.001	0.31180673811018	0.955925185512781
045f0e2f-25c8-4b30-9420-998ad6433da9	0.0275948259347837	0.0491458384381968	0.0104825831862728	0.0615973180666245	0	0	0.0430071772694408	0.0446028750602804	0.0731330893449793	0.0198125629717015	0.036720658423957	0.0165517920470621	0	0.239075026782643	0.0887403121979015	0.225253087239951	0.0360443257579032	0	0	0.0185116261651936	0.00972690111310839	0	0	0.436993590623994	0.898783134215233
a3846d2b-7b4a-4cee-847e-d577f52d312e	0.0103744090756749	0.00911469694089975	0.00415432945400531	0.060698257836141	0	0.0100237224013243	0.0707282796251823	0.0133619512318246	0.0111514629428561	0.00116285471810057	0.0524001203074816	0	0	0.483496118261548	0.0242576053717843	0.207691323161012	0	0	0.0382554499498968	0	0.00312941872226862	0	0	0.498335420038696	0.869635396620868
275864ee-f2c1-4516-9ae1-0199f433dab3	0.0725648522314721	0.0124423182481587	0.0613243879274645	0.183355864860918	0	0.0537815427915127	0.0446683147828736	0.0629285640002105	0.0601178574107106	0.0152689688394698	0	0.0270715867763091	0.0118172040226764	0.0935930409108864	0.112916731164943	0.126537564894774	0	0	0.055125500365969	0	0	0.00648570077165213	0	0.650950539798203	0.791507449857191
41fedb74-4370-470c-9e3b-315dca3d9451	0.00779700692999587	0	0.00137641246931298	0.411776351361594	0	0	0.0873290942557304	0.0630189904520752	0.0459199566940602	0	0.011530633444273	0.0138753753841113	0.0278295737515646	0.118422842712612	0.0906194696150337	0.107159418921413	2.58549534489479e-05	0	0.0128630757081778	0	0.000455943346596068	0	0	0.599596256444296	0.806888741191959
9c1ea487-4942-4f7e-84e1-f6b7de899d32	0.137480098262189	0	0.0569453746569893	0.0680819742672551	0	0.0753166984324757	0.0256729923414229	0.102512343662779	0.0762343957719459	0.00451030699434358	0.0160616404160267	0.0180340646240109	0.0022964932577052	0.187499827654272	0.0834534996441275	0.114520302889906	0.0111810975982543	0	0.0199910427549873	0	0	0.000207846771309605	0	0.598109768676156	0.818314568341525
601411d7-40d4-4cc3-9214-94280e96f0ff	0.0461772316122728	0	0.00129256184746144	0.0776013500901754	0.0121675074857269	0.0268961448329329	0.0663555593989331	0.0441873028614156	0.061723354397771	0.0112144939449432	0.0508698492179452	0	0.00965848922386044	0.212350163412176	0.0815123859411313	0.182312103681372	0.0132795700253804	0.0569575718794811	0.00130389904920162	0.0113481195642803	0	0.03279234153354	0	0.432700791915819	0.900754750890415
041ad9ae-3b82-4bd9-a72d-08109ff4f26f	0.0125000395891829	0.0105179856408396	0.0190605377161799	0.0244847508165472	0.0471912810852688	0.049097350524811	0	0.00240408295062902	0.0285260124206958	0	0.0336087864613065	0	0	0.411924284269257	0	0.0935586109485494	0	0.104256989059798	0	0.124996694365409	0	0.0378725941515258	0	0.758770429173171	0.690834130205414
451f8f39-b158-4ebc-9a74-88b5d4b937af	0.0142514394466579	0.0116511059569264	0	0.114867756972956	0	0.047247965829349	0.0214727036931257	0.0228540762134484	0.0201860839901826	0	0.0256014503166029	0.00419370175439255	0.00496526099225849	0.294927928245826	0.0166058331502442	0.285142236512074	0.0268074648411383	0.00856243487623576	0.0699915986790255	0	0	0.010670958529556	0	0.558407442681992	0.833863446449014
a875ca73-5c99-472a-a218-fa96ed6b8b56	0.00838406246898704	0	0.00801191036909753	0.283265655614603	0	0.0287738772526256	0.0276065586371361	0.0434598623023863	0.0779710063971225	0	0.0095363286306102	0.00948186380521319	0.0333699529582897	0.0620651878205603	0.153862640721739	0.23044991518571	0.00841463083077609	0	0.0121668493836075	0	0.00183412086980436	0.00134557675173156	0	0.547009833094533	0.839965665889775
1c912b54-e21f-451c-83ee-82509138e514	0.0374341418209573	0.0254308388141407	0.0428987741275599	0.268367103547473	0	0.0622625709528809	0.0866324141779248	0.0433273666736487	0.0540105010878996	0	0.0122832586927104	0	0.0248932448960634	0.116861427931619	0.0769931745599701	0.10655109013232	0.0168971564366016	0	0.0251569361482303	0	0	0	0.001	0.347387751915981	0.940368321169124
da5c5e1f-c8ab-4592-b877-a616828e0b1e	0.0285882344959532	0.0243036332559289	0.00239990950694367	0.0835520964824595	0	0.0142587702915261	0.00357541929537488	0.0642518895890439	0.0324453928937237	0	0.0121232336637102	0.00803564175921227	0.0946140720748061	0.0908361307845074	0.102462045407907	0.292129177842138	0.0331200217123295	0	0.113304330944435	0	0	0	0	0.499541048717021	0.87057412559166
c5057482-f440-49b0-a54e-0650c5e45cc3	0.0166717114409198	0	0.00980859954733707	0.39714558925788	0	0	0.0763609878182427	0.0796988405157632	0.0664150927781752	0	0.00409381747815115	0.0143202585496134	0.0419046131946092	0.123468898355058	0.0793959982703723	0.0752639713937937	0.00817345407968193	0	0.00727816732040247	0	0	0	0	0.621789182596874	0.794015745319314
684a1129-9369-47bc-8ee9-147f39b2e684	0.0105736095181395	0.00609873628108471	0	0.0442722923856663	0	0.0449705269364457	0.00985909464694094	0.023565567428134	0.0369708363948344	0	0.0417775308130409	0	0.00105014916343424	0.555490133849494	0.0427807940001401	0.155514519497988	0.00114188032120601	0	0.0235433172906981	0	0.00239101147275325	0	0	0.801894319842169	0.630683888255147
ef7c6e4b-4f13-4b51-84ef-cb8d04219842	0.0306604392926278	0	0.0075962109120588	0.071017973477237	0	0.183462805685193	0.00654629103521047	0.0333931675893271	0.0148044299408433	0	0.00854551375438975	0.0100900938403155	0	0.234942734314755	0.0704199919791737	0.273425798532658	0	0	0.0543166868914092	0	0	0.000777862754801865	0	0.625008751722772	0.799635156432629
4b47d6ad-9c6a-4f59-8125-fd2592bc3a0e	0.285067242900774	0	0.0570842455777085	0.148998296604627	0	0.0171398480309709	0.00991354045400198	0.0796249383024413	0.135809619832673	0	0	0.0357052652057632	0	0.115200516403148	0.0144312648102145	0.0791817025070281	0	0	0.017153708851639	0	0	0.00468981051901	0	0.754731156883706	0.702060059857572
8b496c13-a9a1-4906-8ce7-bd9ba0744109	0.0123767282082157	0	0	0.00926710645159145	0	0.0668722431889612	0.0168440359322575	0.0118332891013667	0.0282867613007855	0	0.0737027716037456	0	0	0.684358688213584	0.0106652797391796	0.0549607621343479	0	0	0.0224781647945487	0	0.00835416933141645	0	0	0.812753442386271	0.602166066785853
461bbabe-a7ea-48b5-ada2-98fac3310ba3	0.0986370822705855	0	0.040628831411651	0.239447291057127	0	0.000250559100261984	0.0896818554660587	0.0435910628003778	0.0511609766313384	0	0	0.0138058762390688	0.0101056012728231	0.169809011185618	0.0923371414977189	0.111159278166702	0.0210700500019226	0	0.0183153828987469	0	0	0	0	0.532884693223254	0.852239416287091
08c659ed-56f4-4880-8cb1-1e8533a49885	0.0167273825777045	0.00215726467056079	0.00202556898619396	0.267634708659922	0	0	0.0328021605073022	0.0336396333914215	0.0660861794183061	0	0	0.0348593125791419	0	0.144030030311993	0.0892614200124627	0.175353677832562	0.0423019202247444	0	0.0931207408276842	0	0	0	0	0.568974339807206	0.833987826848181
479a2562-69f3-4291-8197-10da11c2b20b	0.0286398418222207	0	0.00230763418575706	0.0454657287586697	0	0.146996202889887	0.00807696748396809	0.0227413860743503	0.026448185021825	0	0	0.0164409434554167	0.0617766825053038	0.276062391882596	0.0706688210343703	0.25622868390935	0.013959097226383	0	0.0196637553320864	0.00452367841781603	0	0	0	0.751277716984073	0.717827884198394
c28e77c2-c865-4b35-862c-5370a8ae0d48	0	0.00291695925772175	0.00459463584202683	0.221987282632551	0	0.0058207181945634	0.10944901658405	0.10295882838269	0.011723421777253	0	0.0412792541211783	0.0390620508547688	0.0126901850853893	0.128377445270829	0.0896168177331937	0.168088648878285	0.0166229618937368	0	0.0337683773299986	0.0058446337826741	0	0.00519876237909103	0	0.59657286846728	0.817454074124931
872204f9-f3ac-4e61-91c6-cadc9116ac29	0.0422653356501923	0	0.0124760684298181	0.222719372738808	0	0	0.0111776154799652	0.0227273576705957	0.105109566925893	0	0	0.0521653134287602	0.0324929364980472	0.252744561679196	0.0270174768634621	0.173189774696552	0.00585554053392132	0	0.0400590794047893	0	0	0	0	0.649849801368774	0.786161049300547
f7305f59-826e-49df-bb14-63458482a08c	0.0197842453675977	0	0	0.139266098189076	0	0.0963885289074835	0.0280599189020833	0.0442212435137551	0.056015064009208	0.00114888003267102	0.00028110316568854	0.0131893557127624	0.00340230630891865	0.279505813975803	0.0715208343936374	0.16819277081033	0.00970950136981787	0	0.0693143353411674	0	0	0	0	0.660542609056039	0.779720959671147
91105ac9-18f9-44d4-b005-f9568014a276	0.00468155149139084	0.00918340983820195	0.00270730796633321	0.109492107423798	0	0.0640309792353522	0.0290566465426429	0.00802663273520947	0.011573498033781	0	0.040183987196775	0	0	0.347595328621037	0.0243036172134935	0.131020768405623	0	0.00972719778589106	0	0.0560374324418735	0	0.152379535068597	0	0.569541718859041	0.823041868447801
c921f9a1-7678-4772-a5f0-6b348cc31d59	0.0404342015770102	0	0.00242913739506483	0.0377918671678049	0	0.102417095015349	0.0617795943191904	0.0109502986095304	0.00357217421266063	0.00897084564121187	0.0129208153885527	0	0.00184269457474313	0.269794973141399	0.0376423336748006	0.331619936061273	0	0.0101562925777569	0.0655988765541297	0	0	0.00207886408952264	0	0.729011740270453	0.73241768014611
bf09ce2a-7a6c-4458-8e7b-e0e7cd2c9caf	0.00517807159578572	0.00902997083669776	0.0337693157922796	0.337999675129091	0	0	0.0952234212695477	0.102572860282716	0.0707550657440746	0	0.00120774507396152	0.026231734093271	0.0461136150314118	0.0175736144394636	0.0849337175137825	0.158281826353804	0.000962045754549491	0	0.0101673210895639	0	0	0	0.001	0.384918846055284	0.92583224665687
810d3ab8-dbc1-4348-887b-12ddb7e3e285	0.0208610654954779	0	0.014459386623655	0.304785027169198	0	0	0.0747672590099886	0.127380065599589	0.0534877710187951	0	0.0203010620141662	0.0280730139500086	0.0104869157214107	0.140349114323907	0.0868484957857939	0.0995491897829126	0.00904405059357606	0	0	0.00960758291152096	0	0	0	0.474931178576628	0.879204812111106
e5991c77-6c8c-4665-9ac8-1c2bce7808ae	0.0326406984595968	0.0025351586956641	0	0.166070176199086	0	0.0989026722481604	0.0336926455013598	0.0326234088759123	0.0348536374514092	0	0.011991306711952	0.00700432145584867	0.00126396335536685	0.131695576792273	0.0635545513501337	0.195747589248727	0.0181649749273323	0	0.169259318727178	0	0	0	0	0.488845280883034	0.876123937674302
df6b2276-35b0-41d9-ad99-21c4e00ded1a	0.00930442434404033	0.0379105744960921	0.032502463585855	0.36946603042181	0	0	0.0659579066595011	0.0507381854689278	0.0775803384617854	0	0	0.0464853329422345	0.00469673718170297	0.117351275738361	0.0532065370485925	0.108335961578632	0	0	0.0261286417113528	0	0	0.000335590361112198	0	0.48290576154794	0.874922382757509
eb778c74-408a-49c7-a59e-fb39685ef40c	0.0333287874113213	0	0.00132283522257934	0.27179344887487	0	0.00218419449102456	0.0800493384083767	0.054459052751885	0.0303149010915153	0	0.0102231274070311	0.000914327789336799	0	0.290790390912899	0.0940003836568034	0.112995485061849	0.00253985609080139	0	0.0150838708297077	0	0	0	0	0.747713330017643	0.719354117825479
f7856503-fa6f-47cb-a7f8-af93fd22f4a2	0.028102265588684	0	0.0383793472323848	0.396909226533547	0	0	0.0848884276234707	0.0692756914412498	0.0523958747110827	0	0.000775904169785676	0.0346425639455295	0.0367461814701995	0.0447393062625082	0.0668825518336851	0.0994925994803769	0.016797348946882	0	0.0226211998105096	0	0.00421255282640513	0.00313895812369916	0	0.604221679110577	0.806287404095217
5ea8ebb0-83f0-41ae-969b-ea27a2103341	0.01927919362639	0.105166121749248	0.000891166770311592	0.0949170407237868	0	0.0520242516271276	0	0.0915320358746116	0	0.0185710389788697	0.0574384271008825	0	0.0240876313060214	0.159675884692485	0.039278130394513	0.213912983168427	0.0300373849743402	0.0176329929649791	0.0260412679616441	0.0212022263828765	0.0200676296090434	0.00824459209444173	0.001	0.35158352433092	0.936847031314966
33f44b7e-d9bb-406c-82d4-ccd305ea3379	0.00798308313055158	0.0506415842634143	0.00328098701003247	0.0474424117107101	0	0.0867120324618546	0.0067956903181607	0.0732121179158676	0.0184271273967461	0.00380176125548462	0.0282510180470095	0	0	0.131672481230245	0.0403385405954196	0.463353750519899	0.00127351395876297	0.0175785580355331	0.0065120744385872	0.00708877087214237	0.00474748182766573	0.00088701501191409	0.001	0.342865033815476	0.946619752817946
b9381cec-b8cf-443d-a874-76f9a438d4bb	0.0439386719246371	0.0437105777064115	0.00398094306548719	0.0325551573754995	0.0150696351759424	0.0643475878044705	0.0448223100533376	0.0363690300826311	0.0454429082266992	0	0.0758651044923766	0	0	0.392125330643597	0.0243164470531392	0.12365103354489	0.0159262309918329	0.00574914605102743	0.012896674683654	0.00892325423586987	0.0103099568884967	0	0	0.407582740893074	0.915821201651254
3afce0f7-4fdb-497f-b1c7-172b829fd280	0.0538353198745661	0.00524679249922742	0.000928774742388574	0.21500540117699	0	0	0.00183629808828958	0.0376354081340306	0.0819774431019956	0	0.0290718760226061	0.0166549717897171	0.0091014605801466	0.315897714139714	0.026836980886856	0.185003624968372	0.0115345499604185	0	0.00943338403468204	0	0	0	0	0.504139300933694	0.863484926966893
40d6b990-8c13-4988-ae0b-e3cec0845c8f	0.062898238025221	0.0110941680452792	0.0796081923190664	0.217587687129713	0	0.0798971468573667	0.0885831138261605	0.0263988876125229	0.0446756455579092	0	0	0.00789993710913964	0.0110963733762182	0.0829911640674634	0.06775748033426	0.190018432090828	0	0	0.0201650907948318	0	0	0.00932844285402053	0	0.623413640531005	0.808024834781182
1864ffbd-4799-4fdd-8bcc-161455cbd43c	0.0846957311788324	0	0.0623570418660733	0.151196046196518	0	0.0134062740528112	0.0930401500050925	0.0832184843407956	0.0248572424370458	0.0209946185624583	0.0152587490651083	0.00150159212842565	0.00935810648530647	0.155016287986272	0.0686317274829269	0.135146647334387	0.0469021147580414	0.0074315994287578	0.0269875866911474	0	0	0	0.001	0.353642045826184	0.935748211682297
5f42d954-2557-4934-b44e-ac694c517339	0.0825232641721067	0	0.0421963005805523	0.296182486230038	0	0	0.0470308847056242	0.0499799016453659	0.0713453585476415	0	0	0.0350372364840427	0.010293561813766	0.170354874994876	0.0490259997925327	0.126273516820772	0.0011398718664752	0	0.0186167423462069	0	0	0	0	0.651605087280128	0.785539657994447
3f0fcbc9-8686-4db0-80f7-b8e46f9799ec	0.0105056867638492	0.0253938412138415	0	0.332044590213149	0	0	0.00565707801616213	0.0619288054234806	0.0765989994184756	0	0	0.0221251444770597	0.0619130184550276	0.16658587261641	0.075957766322583	0.127053928386478	0.0184660155977945	0	0.01161320130729	0.00415605178839997	0	0	0	0.612395134025766	0.805157737701598
78017620-cf38-489d-8f98-79b2e57fa0b7	0.0179390269056071	0.00734399617513275	0.0018483675491232	0.208867860056623	0	0	0.0401018497813013	0.0701704215346423	0.0658001659018831	0	0.0626314882361549	0	0.0449941799527167	0.231783868969288	0.0258729150440892	0.146925831489163	0.00185655819894124	0.00886261109707434	0	0.0650008591082601	0	0	0.001	0.394832931666288	0.919335578040036
0909f438-ca01-4f7c-a312-10ac58b7ac5a	0.0156614879085928	0.00671773964302786	0.00359812172934196	0.269591016542421	0	0.00905190832555301	0.0440673855960804	0.0897218846399949	0.0245420401078913	0	0.0585842779109353	0.00461513131679599	0.0295115473534422	0.0969787623714871	0.0764469809765826	0.209112636141595	0.0250793981848472	0	0.0341576032502129	0	0.00256207800119815	0	0.002	0.307549265884174	0.958759210262311
b0bc09a5-7932-4fba-b8e8-6cffecb394ff	0.0740033216567376	0	0.0392846117894654	0.0874724264779939	0	0.0963749936568567	0	0.039075989439243	0.0643036775202249	0.0518267671933399	0.0464670120157057	0.00619147136161063	0	0.365283587068012	0.0527628524118729	0.0475150393553079	0	0	0.02409398831339	0	0	0.00534426174023942	0.00700000000000001	0.237416117758084	0.998350535174623
3a95dfc6-10bb-4488-bbb5-d3a603e88dbf	0.0198557130631749	0.00235319972816215	0.0262512781748514	0.250006281106735	0	0	0.0351075976284118	0.0315888764932991	0.0890056058650373	0.00911940214702995	0	0.0171328215988129	0.00669839694642924	0.175487070847909	0.0813934597617357	0.181868881299999	0.0288847328652331	0	0.0452466824731789	0	0	0	0.001	0.378247467057815	0.926256889522573
32e9a68a-92c9-4855-86f6-e2d78046a215	0.141893282110498	0	0.0138706808594255	0.0962179029156333	0	0.0442063947612132	0.0343449083477954	0.0150834024991353	0.0803800201387452	0	0.0228057579212349	0	0	0.298577636087814	0.0629869643759333	0.180645328762512	0	0	0.00496042585759124	0.00402729536246761	0	0	0	0.581488197154975	0.82206049538162
50d568f6-ce2f-44ee-822f-3333a29dccda	0.0146244851742942	0.00528084510902812	0.00124579065229782	0.0345924226210393	0	0.14196473292869	0.0636158043831511	0	0.000352521088650843	0	0.0214915077273323	0.00634366805917128	0.0176360976638327	0.233471838688994	0.0181505709589235	0.28775274980534	0.00991597464459242	0.0491820494190428	0.0769359699158623	0	0	0.017442971159757	0	0.476667910927183	0.879849010415325
95141faa-bb9f-4ab6-90ec-2fc59ed061b7	0.00247216025940722	0.0245169448249814	0.00496089365675903	0.0653401519907332	0.0214092830363434	0.0389823973434362	0.02969925292295	0.0318545865559233	0.0263585107107411	0.00281038893936725	0.0416983384935007	0	0.000745593350075074	0.224786741201696	0.0581737491193881	0.302755810306524	0.0117756117421906	0	0.108842967751432	0	0	0.00281661779455085	0.001	0.362396749375159	0.934914016874363
7039ea8c-1b36-444a-9a86-da06fc3723f2	0.0308446104679959	0	0	0.155360658076248	0	0.0411637834296467	0.0735910207010876	0.054865475760934	0.042442698481522	0	0.0309792652811325	0.00940128380036851	0.0193619875936482	0.274265915879381	0.106612896363824	0.131379854359446	0.00388839868458142	0	0.0258421511201841	0	0	0	0	0.714303035951043	0.746719474685794
fd8daf02-fb48-415d-b164-5da13dd39d8a	0.0202273057040827	0	0.0030753289066837	0.251644190939491	0	0.0257247548752547	0.025922405042661	0.0682302164738964	0.107709110434855	0	0	0.0499089132007202	0.0337196669195475	0.0968103321035051	0.0998423788025554	0.141963366290861	0.0230353111007748	0	0.0456843764963873	0	0.000544458871921687	0.00595788383680255	0	0.58332061475288	0.823282297959709
5b3af712-71cb-4994-9fb6-deabe7eb457e	0.0496925726961413	0	0.0100510555783023	0.0417732085882978	0	0.145065709256728	0	0.0734863960581102	0.0245943194709524	0.0694174900826509	0.0366177442859334	0.0482557998655653	0	0.085858320781218	0.0830899897819387	0.243285238302998	0.0568129448707275	0.00117013489542609	0.0163061733432531	0.0137572057017805	0	0.000765696439975739	0.106	0.106656232492996	1.04297930016275
06659ac2-957a-4d24-b5af-624f39a2ee88	0.0141284734575164	0.00305621071756464	0.0028225206114637	0.106939284222767	0	0.123373774339242	0.0350588424934125	0.0456432310659353	0.05836563955288	0	0	0.0375311051519281	0.0449565735691452	0.156373477086709	0.108773285658961	0.209562748987557	0.0165905535370751	0.00430957285905875	0.0325147066887852	0	0	0	0	0.721408281343602	0.75080630194546
1e211397-dd33-45ed-a495-c57a920bb878	0.24717318144976	0	0.0378956288846865	0.216413700773333	0	0	0.0375177077734977	0.0621488365320181	0.0845498405466307	0	0	0.0289856991367067	0.0191996455358214	0.0584950964592794	0.0555014766214529	0.0985639476341763	0.0209089161394042	0	0.0258633270371135	0	0.0067829954761188	0	0	0.72063831154236	0.738491655288817
eaf0621b-842c-4a1f-9bca-5438fcd644e9	0	0	0.00350605719580168	0.358954617195183	0	0	0.0375372001096894	0.118445508384783	0.0434242917840069	0.0287609905141212	0	0.0140719864755713	0.0256275160888116	0.0329306941786286	0.0710415867768935	0.225253993232015	0.00621752015290128	0	0	0.0188042012698588	0	0.015423836641734	0	0.739724890380044	0.721553113650498
10621975-cd62-4863-be47-c94e8d9d5ee9	0	0	0.0041936809485194	0.462602638010058	0	0	0.00972433839176432	0.122958093750471	0.109285178003072	0	0	0.0941635626494813	0.0138726107566465	0.0411646963010175	0.0770995334219707	0.0508207943827576	0.0141148733842408	0	0	0	0	0	0	0.648413003123329	0.762863932123838
a6838b4e-b9f2-4fec-80ae-d650cca4aa7e	0	0.0128578857672433	0.00371021546363925	0.179335054904453	0	0	0.0479207920467974	0.0698286716295425	0.0550794177710696	0.0195380995438666	0.0184266451938074	0	0	0.380542677908817	0.0775482784422708	0.125781214336431	0.00419934489419973	0	0.00230022259417569	0.00293147950368642	0	0	0	0.767618393477753	0.69417497240367
11c852d6-e51a-4daf-8c21-f261d504a45b	0.0216841744907279	0.0222754011630408	0	0.175520193609187	0	0.0886480087088423	0.0258538799253291	0.0423029374175255	0.10589096134475	0	0	0.0266941690868873	0.0307570874373267	0.0747495568625212	0.0775842320769432	0.201483190440426	0.0317165460250155	0.00744977774631356	0.0661696492742468	0	0	0.0012202343909168	0	0.606296922415368	0.818305994279687
d4be138e-11e6-4edf-854d-f12004b7bb6a	0.0303512158700163	0	0.0252541305975451	0.419402692899474	0	0	0.055583410925531	0.102126313076638	0.0781610920776995	0	0	0.0579815489561487	0.0115526056643657	0.0482220577812255	0.067314482264557	0.0855593804742086	0.0141192917972053	0	0	0	0	0.00437177761538511	0	0.563272432211332	0.826369266413079
18c5fb54-b39d-436a-b131-4e0b8a6f1082	0.0365009530791833	0.174870211308269	0.0829129915612438	0.10896413230542	0	0.0744318462195479	0.0317910208779364	0.0254586461822262	0.0442627920588135	0.00580281524923115	0	0.0145152679625576	0	0.234578274958725	0.0733891474201445	0.0747618724583676	0.000511576861415404	0	0.0172484514969173	0	0	0	0	0.667658325722874	0.772709733737644
75cf911d-fa2e-4a35-ac57-f7a04741e3f5	0.0200942616717998	0	0.104931430373073	0.291992235038095	0	0.0892471505182221	0.0356010689481144	0.0494928409621071	0.0394820041304657	0	0	0.0351525172368298	0.0342323444673739	0.0363351273605345	0.0914027769046048	0.145479806145507	0.0168325366206058	0	0.00972389962266682	0	0	0	0.002	0.30321796484123	0.964455649169054
8e762105-74b2-40ed-a8c3-b2dbbc3c7b7a	0.0448760086266393	0	0	0.193781226772972	0	0.0298272274526752	0.0589439244522136	0.0717195695441008	0.0567651207138092	0	0.0458661121305865	0.0106213193220315	0.0114740236217434	0.166523712465567	0.114852971394093	0.165262143600615	0.0032729784486412	0	0.0252857467034108	0	0	0.000927914750901816	0	0.639401166025661	0.793504678077039
6e5e0d67-58c6-475c-b848-b668804eefb6	0.0355897425438709	0.0066912402131749	0	0.269086191743262	0	0	0.0540710599334177	0.0742779344612989	0.0340821589162121	0	0.00108517029300659	0.0338042547098442	0.0147951696656561	0.119932513738161	0.0942450917907613	0.196046517793321	0.0206620744222066	0	0.03612689962315	0	0	0.00950398015265676	0	0.644071508538555	0.792979240251237
0dc17a98-7227-4253-9d8b-62ac2452b9db	0.161311808813643	0	0.0178874443351405	0.23726729910267	0	0.0254498773162872	0.00905303301860565	0.0511773230930643	0.106702085126893	0	0	0.0151307072182411	0.00850222125046897	0.14333264977006	0.0543642364882005	0.144877836387989	0.00373833325289918	0	0.0212051448258374	0	0	0	0	0.464619822353558	0.884921986672028
02c094b4-0038-4fc6-b57b-883a57c1160a	0.018076844317321	0.00941806727177561	0.00106133392652779	0.0437505986557254	0.0142105606971452	0.0313039868164636	0.0100594292530437	0.0143568434740677	0.016007771768096	0	0.049859134136334	0	0	0.566573996758208	0.0182350009277034	0.125430018479762	0	0	0.0816564135178264	0	0	0	0	0.665748627296457	0.750185664226478
5a859ef4-1bac-4a34-a709-da58bb189610	0.0596589265348393	0	0	0.134557977280528	0	0.155347912107137	0.0123520715266968	0.0360811978791049	0.0555695113703916	0	0.0173125060303329	0	0.0330985666171195	0.16211393948333	0.0752844284478764	0.238338874218732	0.00322846345026826	0	0.0170556250536432	0	0	0	0	0.636741656209117	0.797166091925847
