file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
5e07c68c-2ad8-41ed-80d0-46332a4f2ac4	0.0227454514873976	0	0.018615426542719	0.03981604349983	0	0.140031890907145	0.0102262163429148	0.0215406858614281	0.0532622101839085	0	0.0171118927461263	0.0150057574273797	0	0.425265612920169	0.0672228419517537	0.135639216074868	0.010939384606223	0	0.0108960829390453	0.00977982487082204	0	0.00190146163826915	0	0.8152070881996	0.652217832918264
232eef03-6187-4812-baeb-ceeb13ff7267	0.039027987529402	0	0.0114871356034814	0.110698709553995	0	0.139466987548168	0.0276939524579884	0.0433861317096037	0.0459432794602818	0.0116022549386209	0	0.0196182376587155	0	0.175146729861019	0.0324636308733996	0.21952385539828	0.0247420689324504	0.00634977008646121	0.0375352319415275	0.0369866899817281	0.00167674457634344	0.016650601888534	0	0.559188457625508	0.840429714441033
43a81a03-a3b8-4bbe-8360-a1141e5d3dd1	0.0261094647110067	0.00943698664462122	0.00237276227098389	0.0499469839664784	0	0.13883485014372	0.0148661475084955	0	0.0615579632080521	0	0.0161373882694502	0.00383907199963695	0	0.414931523438101	0.0308724146861777	0.164267026510393	0.00823529410864643	0	0.0251584745770893	0.0334336479571476	0	0	0	0.768856066328612	0.688922929790263
c491e261-f808-48a1-b137-e133b6358f5c	0.0133396955370488	0.0242673364877377	0.00540291505698613	0.0919402562714222	0.0105811072426123	0.127816548259198	0.0724528591474202	0.000671332142889462	0.0424211025719685	0	0.025044213643643	0.00419840680714012	0	0.339085290459432	0.0857540112000479	0.103133497996433	0	0.0173600396822961	0	0.0365313874937246	0	0	0	0.535766962548743	0.846260126923625
fec947ca-0fc8-4c6b-8201-5e1c62805203	0.0443783906167994	0	0.0535783836488493	0.129938419619752	0	0.116119055428372	0.0506497890817718	0.039700503442691	0.0585725746103246	0	0.0193609905961122	0	0	0.214124587846746	0.0605777905149068	0.131967265222746	0.0160411507856398	0	0	0.0515678732843029	0	0.0134232253009869	0.005	0.297617169515595	0.962128294527421
2274820c-57f2-4b75-9add-95d4587650da	0.097988293392008	0	0.0330449527751151	0.0770950332621156	0	0.204325461505017	0.0254414299675328	0.0501062011921616	0.0708010454839665	0	0	0.0419453166159519	0.00679730748686982	0.179995454042327	0.0656711873581141	0.103073662868886	0.0208003047278508	0	0.00956685761458156	0.0133474917075026	0	0	0	0.474831927932643	0.880475792431613
603e5132-ef98-41e1-b7b8-cf099eaf3e5c	0.0626878869063575	0	0.0232203352544939	0.0778151103788812	0	0.141542461649507	0.0400428232940212	0.0507679087143624	0.00599394907366986	0.0399283860265136	0.0115464720971829	0.00137115936027138	0	0.143153506863627	0.0596621944425626	0.205992082197818	0.0733387624374021	0	0.00796196584904124	0.033729710407278	0.00526979704698225	0.0159754880000277	0	0.574883351147926	0.835485993996017
62051b0b-7177-4953-94c1-6e555fe2deb6	0.0618030740849751	0	0.00727031048132142	0.0770504490595151	0	0.189424382828053	0.0285075265024774	0.0203342680086524	0.0533353402238666	0	0.0691645205997497	0	0.00871728662681269	0.170289605536023	0.0232248513066695	0.111926639428251	0.0313927422541858	0.0289281105585668	0	0.075211807929379	0.034763907797238	0.0086551767742634	0	0.536983548705452	0.852336478435887
42e42589-4c6d-4f74-99ad-5ac589a52cf4	0.159581925819395	0	0.0393333651102585	0.0838951046059081	0	0.199932669822333	0.000914040347826727	0.0219761246994963	0.0489888173648201	0	0.017407955771494	0	0.0158674816513473	0.108709564315428	0.0322977778000442	0.0942379566243977	0.0775836699658341	0.00643368789098384	0.0784754607114358	0.0143643974989985	0	0	0	0.58909379910903	0.828699325975377
928cb705-b3ba-4e29-a818-e7a1c8791770	0.0838460017511688	0	0.00993152701306321	0.0428319318471529	0	0.188974517398207	0.103201079599376	0.0193471859210413	0.0327411537904381	0	0.0397144011343163	0	0	0.215972986111811	0.0652645585643716	0.136723548132579	0.00302151515527135	0	0.0334077477388408	0.0143252761069243	0	0.0106965697354381	0	0.642925409705615	0.799854379850699
455f4e20-ddd1-42cd-9d12-c4e769e22a38	0.0939831118580244	0	0.00412050446609637	0.114734068149893	0	0.159860038815471	0.0366158793162273	0.0418728929883432	0.0271477694964925	0	0.0129004082990876	0	0	0.200887929065735	0.0743484549813818	0.144210717390647	0.0158893355520473	0	0.025275690327414	0.0401922353162144	0	0.00796096397692567	0	0.678215296995696	0.777183157197442
63c49e91-09c2-4914-920a-528575e6a5f9	0.0561360980728585	0	0.00758434722642357	0.077225393221062	0	0.192674737163726	0.0411289100077576	0.0318202109384102	0.0218890484819782	0	0.0261654896935515	0.00386602421120307	0	0.223992399723782	0.0522596998747466	0.16654861866866	0.0244814283702238	0	0.017613496964524	0.024963971011008	0.0147183312558708	0.0169317951142144	0	0.665064004485828	0.78407923637509
5ff12417-cd68-4aae-a1af-dbbb2bca0d4f	0.0634459122050955	0	0.00560519299609208	0.0675498974467017	0	0.0701113363804031	0.0439274885407047	0.0460497570896038	0.0772992963458882	0	0	0.0133952658013217	0	0.408943870130411	0.059568216230898	0.119236101577657	0.00952717831312736	0	0.0102087905018225	0.00513169644027338	0	0	0	0.750053491699491	0.707940737137068
492d4cc5-caf0-42ff-95f7-05d4fbbcc6c1	0.115735102269234	0	0.0314093803798206	0.0439299173557738	0	0.175500067170749	0.0906427843188876	0.0257877965998205	0.0572874946101052	0	0.0174319296249774	0	0	0.242494556561834	0.0203912640266308	0.0992607577786599	0.015549488526761	0.0155461572758932	0	0.0417768060219815	0	0.00725649747887152	0	0.513027106465891	0.862770407694956
bd948e10-9cd0-4034-b96b-eb0839feaaf8	0.0426131501378923	0.0369744313487893	0.00440907589540285	0.0388274533547288	0.0474514058410083	0.0927805165375926	0	0.0106944399190718	0.0311520115201863	0.0257688166656372	0.0369338283170088	0.00420894520871842	0.0154975839785942	0.262200648229058	0.0570507438373217	0.171683550536996	0.0150707357921115	0.0271999977807427	0.0647913570094842	0	0.0146913080896549	0	0	0.496460699419345	0.870337854985269
d2685154-224a-4a7b-8aac-8d9e1ec73b1a	0.0526874497868434	0	0.0131689086102258	0.0964649429066191	0	0.165742254011649	0.0559091358839245	0.0842696178928053	0.031628841488357	0	0.0202362951385889	0	0.0054521288915773	0.251826874676654	0.072903043840316	0.12424575159533	0.00838159931863319	0	0.00509862390410718	0.00890595634317073	0	0.00307857571119825	0	0.541072380208407	0.846240765658586
e2ae3e26-acaf-45f6-86ac-4c9aaea272b8	0.117556160016066	0	0.02046211057207	0.179653000097972	0	0.0716975861418237	0.0369848172287032	0.0335535989603642	0.122097723825818	0	0.0307245135581368	0.0303487767702967	0	0.129245132372829	0.0390604552293215	0.112028633411145	0.0230873495072801	0	0.0368552023357973	0	0	0.0166449399723778	0	0.573146816477037	0.831619392981967
cc415000-40d2-4a4d-bc00-8868971aad25	0.0484229994095688	0	0.0137366125847679	0.0684645098124389	0	0.220539192577068	0.0847509489306686	0.043617088136715	0.0367908936842979	0	0.0248892636731569	0	0	0.19417457396798	0.0769761627481612	0.112466332443452	0.0235837983453841	0	0.0169099681024145	0.0163742135950597	0	0.0183034419888661	0.001	0.370532816106282	0.9295149343512
10c30c5e-433a-4650-b3ca-8e4896b12111	0.104544504120422	0	0.0265094984941554	0.10861193213776	0	0.115887728666504	0.102311489903744	0.0228698147378365	0.0293614647721886	0	0	0.0392338855508145	0	0.247121231427267	0.0698225016449612	0.0791745182130464	0.00995684833216353	0	0.0445945819991364	0	0	0	0	0.739395823533606	0.743938095747607
f280db18-74de-4f3f-b2fd-bfbd0d8f763c	0.232140579631235	0	0.00939161968393817	0.0647443245788173	0	0.0697257768139974	0	0.071915208326886	0.0405984664809335	0	0.0542986169272003	0	0.0136207762205537	0.20518579263549	0.0452007201162942	0.088509179235114	0.00931011698761649	0.0247277468212124	0.00773208049450941	0.0400051000699654	0.0146524506217517	0.00824144435448498	0	0.413491569506892	0.909962849933379
1c5ab7eb-aa16-4a37-8267-d0f9b9055624	0.0268969173839744	0.00865796122419295	0.00289773951740805	0.0875466198253933	0	0.155982081635037	0.0194858675618008	0.0381297018196328	0.0359087088212486	0	0.02114019068999	0.0135543695809613	0.00982095574503514	0.236244839795833	0.0785380519231384	0.0701552644332239	0.00492550007195371	0.0417591255769412	0.0844223757195003	0.0464888088866658	0	0.0174449197880697	0	0.570377923515146	0.832899636549492
240929a6-26b3-4cf7-8894-ea619f3f2f0b	0.00947526181111302	0.0346110409371176	0.0330263122660575	0.0626658883679892	0	0.1642879689292	0.0769902018041033	0.0192369665593384	0.0302641115166043	0	0.00608119720097803	0.017706388694259	0.00477929964201352	0.207957583372436	0.0554802166832336	0.12707064036904	0.0153573096791293	0.0211555469827552	0.0478472424614448	0.0506792243792646	0.00691597252224755	0.00841162582167506	0.003	0.350957234088476	0.937444809157972
e04a7b04-d537-4336-b6c0-a984205f8105	0.0324374957691064	0	0.00176119559940372	0.0507265566227203	0	0.154763028863557	0.0470980526749874	0.0384586058475454	0.0350564675285295	0	0.0154884749145271	0.0178673724874909	0	0.218789384759411	0.107423537917154	0.159475384931217	0.024796202813386	0.0153987285716324	0.0538987384190926	0	0	0.0265607722802386	0	0.577384828937053	0.829065936468793
523ca1b6-1cc9-4e80-93f4-ac27222f8d11	0.0582162418212341	0	0.00190146361977863	0.0250126299271122	0	0.153224607643907	0.0176536395816052	0.0390039634355366	0.0383711596239712	0	0.0229635835275535	0	0	0.41143454473246	0.0758556382767599	0.106339628268382	0.0158928138783793	0	0.0341300856633195	0	0	0	0	0.698783669968439	0.743056323661173
76230cc5-0da8-4f43-a7b7-cdaa0bf86f72	0.0288820638419245	0	0.00147172073821636	0.113033633146447	0	0.0845447277067197	0.0330936276937273	0	0.0641154451255385	0.0070542101308319	0.0662015172012737	0.0548903968026235	0.00015861546754472	0.244621351969976	0.0616876651035539	0.140157553643159	0.0212986019125742	0	0.0787888695158898	0	0	0	0	0.625922322081859	0.800893912158025
6f587871-2fff-4c1b-98cf-0fbd1a4260b7	0.0390520901553559	0.0395222963236991	0.01042310892281	0.0260490836181824	0	0.178800366523041	0.029235692324896	0.0196487059996243	0.078390029227885	0.00359797469533481	0.0804827661291654	0	0.00686323749536894	0.220523517349453	0.0438741673490384	0.112433827981133	0.0260698822517777	0.00734716439750913	0	0.0770974476519481	0.000588641603778474	0	0.002	0.357499811871496	0.93544138660461
0c0ce802-2105-4444-9c31-c74788b04611	0.0410249200637477	0.0148244199287017	0	0	0	0.200380025901467	0	0.0329825660335989	0.10488772044297	0	0.0786892548943559	0	0.0169619272038927	0.161022896778418	0.0307765120788104	0.140974442106979	0.0064723562821174	0.0110293293488971	0	0.146104003184554	0	0.0138696257514895	0	0.431528160244597	0.901368481426716
750866ac-7c67-4866-b7e0-e72e1a0a1595	0.0183882864556183	0.0226557984185582	0.0599864148472852	0.11363215585008	0	0.17718810966735	0.0175279032648885	0.0390620712251595	0.041716563411887	0	0.019864958167204	0	0	0.189246213719572	0.066852580476829	0.11313691405789	0.0423510868445874	0	0.0439604188435249	0.0182511338867961	0.00339789275291585	0.0127814981098545	0	0.480320475385443	0.879227890985579
d6c587a2-3c08-4e70-9a21-cb3ed9088e9a	0.108217070787253	0	0	0.090386203177465	0	0.122860365472851	0.0789584104236424	0.0587953432749885	0.0446846058461154	0	0	0.0202439694568763	0	0.229514562977474	0.11524822899547	0.0807188883475516	0.0256388417864705	0	0.0247335094538411	0	0	0	0	0.565077651824201	0.834482964980596
f7c18a1a-ea2b-458f-8a08-14b6ed2bab4a	0.085267235916914	0	0	0.0843261273439748	0	0.191121981757526	0.0352179464374742	0.0563590325792519	0.0172175194848386	0	0	0.0258665986496495	0	0.184216537804896	0.127141083721616	0.133107853073316	0.00591197194452864	0	0.0287868044982305	0	0	0.0254593067877837	0	0.529769108232192	0.852137084642506
23537609-49f6-4632-b594-665cc21c5530	0.0966852937788559	0	0.035661427323406	0.0946562661048153	0	0.148450046997492	0.0155407163822802	0.0439312147427057	0.00580696567025301	0.01658244540248	0.0111655208195425	0	0.00524637105990181	0.0436833819061621	0.0396670375001957	0.266441903817568	0.0286434491323586	0	0.136639796328333	0	0.00132982834450889	0.00986833468914109	0	0.534546384898361	0.857832656301292
c33583f6-c925-4130-97b3-df2eedfac69f	0.0324333250501025	0	0.0328768795469029	0.0641741985937407	0	0.246312731213694	0.107648100377568	0.0278699997105521	0.0333738237856424	0	0.0439171551587953	0	0.00382209897224028	0.151610526826146	0.0569836889061858	0.0904712869769842	0.0265008766185349	0.0295044054898707	0.0438447734808385	0	0.0086561292922026	0	0.001	0.369088265303426	0.929540459255295
2f4b19e9-a1e8-4a54-a391-412c321e2d2f	0.054368130042186	0.0194917710627926	0.0179313188138913	0.0806012659589664	0.0135440322466532	0.177567448814028	0.0642396233388637	0.0611595511336515	0.0781266194232501	0	0.00339756824613522	0.0357684747514765	0.00550169577350461	0.196126751208699	0.0470781550419979	0.0558890905351778	0.0147861570808537	0.038502068299	0.0351371906845503	0	0	0.000783087544322633	0	0.539232925956352	0.849329935304875
645cbe6f-0891-48f4-8c62-9dbed218ce51	0.0681346092394836	0	0.0114157141008912	0.0368400213572112	0	0.30519407336826	0.0476585873465659	0	0.0308983988439314	0	0.0595919720017059	0	0.0191876950607188	0.128972208275298	0.0896813038635258	0.163614654813344	0.00198501624985808	0.00702544153697185	0.0216162517139248	0	0	0.00818405222831052	0	0.552784474870756	0.843071803947396
d15c16e5-63be-4455-a023-89f69a54d631	0.098693811762519	0	0.00380104757460257	0.0788100909912746	0	0.230751991727391	0	0.0195092736495776	0.0544936656710579	0	0.0314460691286465	0	0	0.162426359618792	0.0177502872697787	0.14803530243268	0.033145394773214	0.024077333778307	0.0535292436175082	0.0127837630354902	0	0.0307463649691607	0	0.534367827136288	0.853591408615668
995d963b-5699-4ff8-8af2-37b84aa7ef6a	0.0366558786795848	0	0.0360931313445562	0.0709388282116684	0	0.195643077351584	0.0519201411866916	0.0185511017916524	0.0164362395197534	0.00870163084736041	0.026336461482773	0.0154137614278219	0	0.206208295668564	0.097995632130594	0.129580780419686	0.0154152736933044	0	0.0436965714235566	0	0.00871970217649897	0.0216934926443507	0.00600000000000001	0.255101336891438	0.979805463904625
7bf7e977-1e6b-418d-9218-112e0c9d317d	0.0320922621442941	0	0.0315305534545802	0.0357640769659843	0	0.118394182437588	0.103087424318575	0.0098977817332043	0.0460932009973671	0	0.0100235036683293	0.00922960340929803	0	0.233158906648566	0.0960438254140391	0.155072646696323	0.00916424981996544	0	0	0.0970964967973902	0	0.0133512854944957	0	0.543286063823999	0.845537026553766
d1518e2a-68f4-4b07-980b-3006bc2275b5	0.0457486994746383	0.014520308538178	0.00263223343041733	0.0956636597055659	0	0.081203117598359	0.0235305899051635	0.03176069521855	0.122878844292267	0	0	0.0376302044189136	0	0.280333195789	0.041580314436863	0.159438445084818	0.0137879888762767	0	0.0492917032309897	0	0	0	0	0.65575989291568	0.784013221975462
ce91a0fd-da20-44a7-a8c6-93b89fa1f6d9	0.0335209482097387	0.00851747963777157	0.0336091433624269	0.0492178042847712	0	0.169850995201693	0.0158165232780232	0.0133133199822089	0.0828902337160448	0	0.0098853396961519	0.00989919129316452	0.0230723575770902	0.1723714532412	0.070472821210143	0.191866203000913	0.0628354790781945	0	0.0392006452961136	0	0.01167237706465	0.00198768486970093	0	0.45459189782561	0.891634083525118
f5f51da2-67b7-4d94-9ef9-dcf9f84592bf	0.0632633968555331	0	0.00826152211522087	0.185861262144005	0	0.144635021864731	0.0915958473949136	0.0377166425349107	0.0725463085028744	0	0	0.0615817886024658	0.0049319606193664	0.115241095256841	0.0689568271147209	0.0883834432056247	0.0212787967049176	0	0	0.0314198350785466	0	0.0043262520053283	0	0.613621986624698	0.805404190128687
