file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
af70fa22-012e-457d-8370-9f7b8abf3109	0.00344885448607731	0.00600704595031318	0	0.0364000841094386	0	0.161045343415334	0.00228225534668242	0.0238145831645568	0	0	0.0190190950090909	0.0243581930649797	0.227253030847672	0	0.0587737154943703	0.374079296403493	0	0.00316037389600342	0.0465325619217202	0	0.00952919349837706	0.00429637339189074	0	0.622560704924082	0.804545549721764
a7c3d5b1-2a6e-40e5-8322-28a4e5bd3483	0.00926230450637306	0	0	0.0111167798229246	0	0.0457345778196048	0.000597726809882132	0.0151647666808519	0	0.026880745576265	0.00824043033052051	0.00205671245754376	0.0636544869007572	0.35599526382041	0.0259985900825924	0.37663064569303	0	0	0	0.0449900580160886	0.0093047455592628	0.00437216592389322	0	0.75053810153468	0.685534201433375
efd7c102-95dd-4040-b30a-08ba642ec3b5	0.00502977381647323	0.0142015006193218	0	0.0141826776754645	0	0.094600673824318	0	0.0237399579128077	0.0179894914095737	0	0.0029921357292697	0.0227175874063278	0.204151857969066	0.0455170922716121	0.0267088014420762	0.415676633217974	0.00304303345449077	0	0	0.100870655927117	0.00668259167224751	0.00189553565185913	0	0.468695956718783	0.883019073912977
d5fb4219-3158-4234-9cbb-630cec133a54	0.0251049412227653	0	0	0.0306738691406852	0	0.114247967566562	0	0.029387497718861	0.00384144608985725	0.000713344713410713	0.0267833295635216	0.00760582501384158	0.0509746073098346	0.162106032408473	0.0844316929902135	0.408787519858124	0	0	0.0261859373860127	0	0	0.029155989017838	0	0.606716695957934	0.805551545117902
cff867bf-316e-4528-ba44-8d69424b82ed	0.0300090356267658	0	0.00128292471283201	0.0830785620837081	0	0.0975331112316146	0.0170871082367085	0.0148823605757823	0.0132548371287308	0.0107324275190508	0.00760294359017251	0	0.244571701192572	0.0586386691426962	0.0426556735058848	0.329658927214787	0	0.00397013864141528	0.0197776032394262	0	0.00139620167671619	0.0238677746811366	0.00700000000000001	0.276820954838456	0.974253512227697
61663fe5-e8cc-4773-836e-85d82f749393	0.0204702766761418	0.0219414849389245	0	0.0331912956681389	0.00475012627014012	0.0511766314613864	0	0.00620628728222576	0.0086188049085837	0	0.0460222936318367	0	0.074165988410439	0.0826552757854695	0.0422556231137994	0.528201940940323	0.00624889722564631	0	0.0390405792561925	0	0	0.0350544944307528	0	0.633921466668281	0.786973178984313
046dc147-c05b-473a-8557-279b65b5b871	0.0236208950359453	0	0	0.00212377182809076	0.0141619807464276	0.0375651569806651	0	0.0112728857137229	0	0	0.0696931425011783	0	0.122629439621953	0.208294171320577	0.0315072334044549	0.410489972998612	0	0	0.0115844876454272	0	0.00196088519319473	0.0550959770097517	0	0.776343802874018	0.682896140818846
eab57d7e-dfc2-4ee0-b850-0cbdfd97a70f	0.0114619798132244	0.00411251816734564	0	0	0	0.119075204693347	0	0.014202261521601	0.0342428074859376	0	0.0594228745681944	0	0.0523970241631657	0.256168787069554	0.0339448275452372	0.362229658316038	0	0	0.0232527798660432	0	0.0025343917600788	0.0269548850302327	0	0.573491315689924	0.823189889316648
35d9e2e0-1a27-4459-a712-0349af302c2c	0.0065219875794372	0.00195536820053838	0	0.0205292882703981	0	0.0819557349083524	0	0.0181267606374115	0	0.0223037426305327	0	0.049275432576197	0.171149518811501	0.0422291344314185	0.0447035358161924	0.420481447646308	0.000577390290352922	0	0	0.0484302903909688	0.0537570192073591	0.0180033486030318	0	0.481726229676735	0.87591298559069
0f129529-8b04-41bb-b847-9b6b1f21f00c	0.0158976744473506	0	0.000920474072526699	0.00500755642865829	0	0.0264190793141689	0	0.0331952928380353	0.0197656516124394	0	0.0515075521711973	0	0.0825826220219858	0.206788478892474	0.0222616980181974	0.48228488905233	0	0	0.00456656329512101	0.0119547361808626	0.00905036447215895	0.0277973671824935	0	0.73814204026124	0.706594119221207
7b43b921-0a8b-46d3-9ab4-91cde851b6f7	0.0288029720967195	0	4.28494968221394e-05	0.0464411294939501	0	0.0191462363214507	0.0142813603911397	0.0132000885023595	0	0	0.0263295976904891	0	0.343259361105442	0.0287883078973014	0.0291715103001744	0.380926235384838	0.00176541450214843	0	0	0.0236542707366192	0.0138467119212995	0.0303439541592456	0	0.542506494645617	0.840813871535334
a67adb48-587a-4b1b-9274-2f2365c79bde	0.00235694468908227	0.0213392920303635	0	0	0	0.0839472549735795	0	0.0107218216244773	0	0	0.0286583136972739	0.0145718887027848	0.181203702177869	0.060380135135432	0.145035026409501	0.361959866311694	0	0	0.0794951482421791	0	0.00113707795071459	0.00919352805504866	0	0.564867012916722	0.830092947125727
88e7f303-a3de-47e1-8311-909b39a9f8f0	0.00846904855837455	0.00359474698433322	0	0.0518101384857387	0	0.102820171941975	0	0.0261815114033704	0	0	0	0.0759966017774027	0.139258938523583	0.0280970899653991	0.0516305912978773	0.421983663370443	0.00486237864642172	0	0	0.0223134627267329	0.0464231443575228	0.0165585119608252	0	0.617878471499	0.803104694854178
33a5d56f-56a2-4569-874e-ffacf48a9f22	0.01772364728472	0	0.00221611311270046	0.0164455318585733	0	0.0654087572778246	0	0.0143502211053679	0.00741403146210308	0.00160355703455021	0.0369200684733656	0.00174012114265686	0.111117922436168	0.200932503413337	0.0228813591473776	0.433005286117281	0	0	0	0.0403340997981402	0.0132936903631996	0.014613089972635	0	0.543336921836573	0.840127488336335
63a82410-2665-463d-9c94-9e7691b48182	0.0185420296929286	0	0.000631830700910848	0.0058194256171393	0	0.108365131192422	0	0.0775147581020341	0.00462097402552894	0.0257971110680605	0.0180344908761781	0.0275773251866276	0.0862319348653182	0.0938112336389737	0.0594459041578482	0.336093833398291	0	0.0151929248486952	0	0.104575778611971	0.00459134720714154	0.0131539668099301	0	0.544368893299609	0.844896323191023
2ae4257e-7fbb-4654-bfb0-7bd815df53cb	0.00653961415967176	0.0134590272557193	0.00267079181029558	0.0906933513195135	0	0.0314913048390836	0	0.0321773956390165	0.018044984043829	0.0194620933177211	0.0185868680549184	0	0.0350620472956974	0.207713062328265	0.0440606091091813	0.370607634293214	0.01497712444227	0	0	0.0698247542134167	0.00696680903496318	0.0176625288432236	0	0.753217243601313	0.712020781817243
2aa6832b-88d7-4a60-9216-10d986ccb295	0.00886518892879131	0.0210614338353284	0	0	0	0.0952722896824017	0.00869961198215808	0.00459943673457193	0	0	0.0449569002999636	0	0.226941811951914	0.02923352272261	0.0357713788211762	0.44478107311272	0	0.00564567889247251	0.0607549921672434	0	0	0.0134166808686486	0	0.54170924302547	0.84407395378111
24114217-96a6-4cb7-bb52-7b63573cd716	0.00195351056347257	0.00446247636656406	0	0.0121550015421473	0	0.14296794453336	0.00170161043740712	0.0130804449872032	0	0	0.0334682712983859	0	0.243956709810847	0	0.0622420873620339	0.399947270227202	0	0.00550835966946754	0.0548146800348013	0	0	0.0237416331671077	0	0.494814919288105	0.869604130799233
6446bd9d-9ac7-40bd-a81f-2a9b0b7aa431	0.0341015829534881	0	0.00404034068267662	0.176918435097328	0	0.00759264892465793	0.0377883942120364	0.0269716376319608	0.0555753517254883	0.00915022400844186	0.0419283218354229	0	0.0144301242840598	0.199420206888491	0.0287529882019855	0.333311565488191	0.0044209666147764	0	0.0099964153681011	0	0	0.0156007960828944	0	0.604726465490984	0.810220298666411
c8da890e-b3a2-4762-b044-5cf2e7a46b54	0.00850550149794391	9.08694514117004e-05	0	0	0	0.0723993281225824	0	0.0122103679640093	0.00291071114760008	0	0.00135286463452969	0.0120342295782029	0.096694106305401	0.218567615653299	0.0244905091962028	0.451105586269158	0	0	0	0.0697002302593312	0.0127869820909165	0.0171510978294114	0	0.747098102211971	0.697882018652494
b6d71c35-387f-48a1-b462-95a3bc201b72	0.0081713134320985	0.00393098660403717	0	0.00779249163387592	0	0.128711123945213	0	0.0136074098982617	0.016701220617957	0	0.047765436827523	0.00616983582051273	0.218973117327237	0.0695759099161663	0.00768815409020636	0.40337282292757	0.00523087403797876	0.00630870061430259	0.0242533969789428	0	0.0121441051269172	0.019603100201199	0.00600000000000001	0.314238817995348	0.960267213434804
cb451b15-7a55-4221-bb6f-26b02664a662	0.00807110780208035	0.00488809262299829	0.0101865879398613	0.124169687062484	0	0.0773457385185986	0	0.0195175099656674	0.0285447721189893	0	0	0.0226416209091599	0.0410110318985487	0.15222095181399	0.0243475836998143	0.442112229342652	0	0	0.0034189756198817	0.0209253453087259	0.00304695090976351	0.0175518144667846	0	0.450463288115541	0.892686333681216
43136870-e170-4d34-9197-8be9e39d4a08	0.00864499173960604	0.0115168497338742	0	0.0483300247137563	0	0.0288155034087884	0.0186432888844584	0.0319253358312517	0.0267543356659105	0	0.021409976464038	0.00720770235850309	0.052816275899937	0.188572281828181	0.0370019552967144	0.454742595106968	0	0	0.0469899993881844	0	0	0.0166288836798285	0	0.646750399248744	0.778626497182474
d2a0185d-b34f-4892-9c1f-b6204cc1187b	0.0102146864579226	0	0	0.0304986431296524	0	0.0342526038756194	0.00424157498809324	0.0371637676878831	0.033275761915717	0	0.0460185743954418	0	0.0444573349847067	0.27461198887562	0.0205807055172628	0.39405532946546	0	0	0.0091815557243521	0.0205334166762086	0.0210946690724848	0.0198193872335751	0	0.743660058412079	0.706373403825076
310566fe-77ec-44a9-a284-e744ed859c1f	0.0023360469351434	0.0156075475914888	0.00175629420803256	0.0266283706045098	0	0.0487537540390236	0	0.0082440312288843	0	0.0140847830408576	0.00725590890614497	0.0229715993367916	0.0950989589442811	0.0951103748605797	0.0217281811509968	0.551274382337456	0	0	0	0.0593416984358926	0.000244057563169967	0.0295640108167469	0	0.694313799031539	0.740490664511398
c13be68a-6f03-40fb-81f7-0877420e18c2	0.00378782025294459	0.00718448966178062	0.000106991795762187	0.0601046258697291	0	0.0918812106171366	0.0119009566430102	0.0184809223214266	0	0.0567714559594466	0	0.0214634450751573	0.200830823658181	0	0.0409194877680113	0.441700819333846	0.000558284451953104	0	0	0.0290297043458974	0.00519044608480489	0.0100885161609124	0	0.475109623804616	0.879529085908017
9501aaea-1962-4456-8079-8b76a933af61	0.0107392222064511	0	0	0.0264477760655285	0	0.0902315186523362	0.0982402781510028	0	0.00678144349064335	0	0.0437788952934277	0	0.280023264292065	0.0519779139920151	0.00847273833460263	0.328549223532221	0.00197243315046541	0	0.0338696844917493	0	0.00389034746263309	0.0150252608848582	0.041	0.162704585392825	1.02461933509419
389be61b-dcc0-4b3c-b0cd-cf068e227748	0.0306915401135563	0	0.00145180097660342	0.0452797143353567	0	0.0419832300867963	0	0.0304086833547032	0.0302668291310388	0	0.0656510441854507	0	0.041450483839274	0.269147388933956	0.0218386424991948	0.364547583199734	0	0	0.0096440965657536	0.014450077279779	0.00780449289814433	0.0253843926006591	0	0.70464176955419	0.738870335812175
6b416e9e-ec48-4341-a9ee-13f1513afab9	0.00939236083804751	0	0	0.0461434801224517	0	0.0498129573418125	0	0.0101618242987409	0.0134327361795376	0	0	0.0223769158131654	0.201473879873991	0	0.0181865417605876	0.453487617673707	0	0.00594315507270426	0	0.0423521898146803	0	0.127236341210574	0	0.762311969979016	0.695073579085564
885e2764-3c59-4631-89fb-504cbd4c861d	0	0.0292981864938521	0	0.0128049730151477	0	0.0526537299850282	0.0110568783491786	0.0199906366286561	0	0	0	0.0172140913785493	0.14789329329365	0.194167975326717	0.0324682396712215	0.462951480664562	0	0	0.00162925197483432	0.00336685158465614	0.00872938418048822	0.00577502745345845	0	0.566784115699685	0.825106287827323
7c1a7e3b-62db-4ed2-8d4c-9d5fd7bb8448	0.0108494231108004	0	0	0.00649951621437184	0	0.1455057079677	0	0.0183925481275441	0.0142162467824306	0	0.0105802165414139	0.039968308760157	0.160150811055108	0	0.0739404278944751	0.489896642171858	0.00337739435565539	0	0.0127530490274757	0	0.00197548765454409	0.011894220336465	0.004	0.340232294535364	0.948439738268206
